"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058504147&doi=10.1145%2f3284179.3284236&partnerID=40&md5=1f55e82b8b86809a1677938282cdd006","Learning analytics; Recommender systems; Remote experimentation","Ecosystems; Recommender systems; Scaffolds; Learning analytics; Learning process; Measuring equipments; Process-based; Remote experimentation; Remote experiments; Remote laboratories; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061209184&doi=10.1145%2f3243140&partnerID=40&md5=ef9df06c5901fc953568010433fd93d8","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070239875&doi=10.1109%2fICAICT.2018.8747068&partnerID=40&md5=7c0ea25d4e752b2c2fd87acacd62ed52","learning analytics architecture; LMS Moodle; xAPI","Area of interest; Educational institutions; Implementation process; IT infrastructures; LMS Moodle; University environment; xAPI; Architecture"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062645207&doi=10.1186%2fs41039-018-0086-8&partnerID=40&md5=a52ddf739b246df0a47ae6a361d2944c","Data privacy; Data protection; Learning analytics; Privacy",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050457557&partnerID=40&md5=671fe49b33d6acde03e81dd824004810","Engagement; Indicators; Intervention; Learning analytics; Moodle; Students at risk","Indicators (instruments); Information management; Open systems; Design-based research; Engagement; Intervention; Learning analytics; Moodle; Open-source learning; Student engagement; Student interactions; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055998674&doi=10.1016%2fj.chb.2018.07.038&partnerID=40&md5=d44a51c6b76fc0e823c05998f733620b","Automated dialog analysis; Data types; Eye tracking; Learning analytics; Log data analysis; Visual learning analytics","Data handling; Eye tracking; Information analysis; Automated dialog analysis; Case-studies; Data type; Learning analytics; Online dialog; Survey data; Visual learning; article; clinical article; data analysis; ecosystem; eye tracking; human; Internet; spatial learning; Metadata"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051519898&doi=10.1145%2f3231644.3231704&partnerID=40&md5=0d1348851638cea0deae6d22a0c235a6","Dashboards; Learning Analytics; Survey; Teaching","Design; Social networking (online); Surveying; Surveys; Course material; Dashboards; Higher education; Informal learning; Learning analytics; Literature reviews; Teaching and learning; Teaching practices; Teaching"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031116084&doi=10.1111%2fbjet.12590&partnerID=40&md5=0385306756d7dcfbda5485bde05a6f9c","","Education computing; Scaffolds; Teaching; Academic achievements; Blended learning; E-learning models; Higher education; Learning analytics; Online components; Self-regulated learning; Teacher education; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055206496&doi=10.1080%2f0144929X.2018.1529198&partnerID=40&md5=f7b90307f30b39668ab0955af963ff39","documentary analysis; Higher education; learning analytics; library analytics","Decision making; Bibliometric analysis; Development process; documentary analysis; Educational activities; Higher education; Innovation technology; Learning analytics; Technological innovation; article; decision making; education; human; human experiment; learning; systematic review; Engineering education"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047461452&doi=10.1111%2fbjet.12632&partnerID=40&md5=1ed4735149f3018a46581ec54e48b8ee","","Railroads; Students; Autism spectrum disorders; Cognitive disability; Cognitive impairment; Educational tools; Empirical studies; Intellectual disability; Learning analytics; Training students; Serious games"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056665178&doi=10.1145%2f3242969.3264969&partnerID=40&md5=40b4c2fbf67fb4767c56309f76fc0c91","Educational Data Mining; Multimodal Learning Analytics; Teaching Analytics","Data mining; E-learning; Interactive computer systems; Automatic analysis; Educational data mining; Educational settings; Multi-modal learning; Multimodal teachings; Teacher student interactions; Teaching analytics; Teaching effectiveness; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057309151&doi=10.1109%2fVS-Games.2018.8493435&partnerID=40&md5=ca60be4c3e83ae87f09d4ebabb3887a6","Game learning analytics; Learning analytics models; Location-based games; Multi-level games; Serious games; Teacheroriented dashboards; xAPI","Data visualization; Interactive computer graphics; Virtual reality; Learning analytics; Location based games; Multilevels; Teacheroriented dashboards; xAPI; Serious games"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055320597&doi=10.1007%2fs12528-018-9188-y&partnerID=40&md5=480e9008b7e292e4ea344077e187ebe2","Achievement motivation; Learning analytics; Learning motivation; Self-concept",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070538776&doi=10.1109%2fICACCAF.2018.8776690&partnerID=40&md5=15f55bd81569840fb0bfc29a1c1dde36","educational data mining; imbalanced data; learning analytics; students' performance prediction","Data mining; Decision trees; Forecasting; Academic performance; Background information; Classification technique; Educational data mining; Imbalanced data; learning analytics; Performance prediction; Undergraduate students; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050375803&doi=10.1016%2fj.entcom.2018.07.003&partnerID=40&md5=7a59c7a916dd35663d20eb5ab15f2b9a","Assessment; Assessment editor; Assessment engine; Educational games; Learning analytics","Engines; Assessment; Assessment editor; Assessment tool; Automated assessment; Educational game; Feedback to students; Learning analytics; Teaching and learning; Teaching"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055429275&doi=10.1109%2fWEEF.2017.8466972&partnerID=40&md5=1c000a70f97e25c9967f8b13ae99e2e5","Engineering Education; ePortfolio; Learning Environment; Personal Learning; Social Media","Behavioral research; Computer aided instruction; Engineering education; Social networking (online); Design and implementations; E-portfolios; Learning environments; Learning management system; Personal learning; Personal learning environment; Social media; Social media platforms; E-learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051131300&doi=10.1109%2fEnT.2018.00008&partnerID=40&md5=e599775a7948e6ecb1d1444c6aea8dd9","Business intelligence; Data driven; Educational institution; Learning analytics","Competitive intelligence; Information analysis; Students; Business intelligence systems; Data driven; Education institutions; Educational institutions; Learning analytics; Students' learning experiences; Technological evolution; Technological tools; E-learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013391487&doi=10.1016%2fj.tele.2017.02.001&partnerID=40&md5=cb2ac0c6cd291ff0f2d9086d76bb0fb6","Competence; ISO 10018; Ontology; Teamwork","Ontology; Competence; Competence assessments; Educational institutions; Engineering domains; ISO 10018; Research fields; Teamwork; Teamwork assessments; Education computing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023780081&doi=10.1109%2fTLT.2017.2720670&partnerID=40&md5=8f22e20f880c201c0bd5b509dca872b8","Information visualization; learning technologies","Data visualization; Electronic mail; Information systems; Recommender systems; Visualization; Context; Information visualization; Interviews; Learning technology; Tutorials; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057986773&doi=10.1108%2fILS-11-2018-135&partnerID=40&md5=c458f087c9bd0e6af4f130784a4f24ed","EU",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052494341&doi=10.1109%2fICALT.2018.00044&partnerID=40&md5=aeb340ec007741d33eb8e1411dc297cb","Computer-Supported Collaborative Learning; Design patterns; Learning Analytics; Learning Design; Monitoring","Flow patterns; Monitoring; Collaborative learning; Collaborative learning activities; Computer Supported Collaborative Learning; Design Patterns; Intrinsic constraints; Learning analytics; Learning designs; Pedagogical knowledge; Teaching"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060021457&partnerID=40&md5=f263f992cdf7485df64c765ea5f309e0","Feedback Seeking Frequency; In-service Teachers; Learning Analytics; Log files","E-portfolios; Electronic portfolios; Feedback seeking; Learning analytics; Log file; Behavioral research"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071030609&doi=10.1109%2fTLA.2018.8795111&partnerID=40&md5=865024fb456a6f54e2b64309e1416fe4","Kinect; Multimodal Learning Analytics; Visualizer","Adaptive boosting; Petroleum reservoir evaluation; Software testing; Heuristic evaluation; Kinect; Microsoft Kinect sensors; Multi-modal learning; Posture recognition; Software interfaces; Software usabilities; Visualizers; Modal analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052903324&doi=10.6688%2fJISE.201809_34%285%29.0004&partnerID=40&md5=f77171df46d191189bbf3e90cb6f67e5","Emotion; Learning analytics; MOOCs; System log analysis; User engagement","Hardware; Software engineering; Emotion; Learning analytics; Log analysis; MOOCs; User engagement; Linear regression"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054013613&doi=10.1109%2fISET.2018.00047&partnerID=40&md5=fd56329dbb29217af042aa4a7a4a1bb6","higher education; intervention; Learning analytics","Educational technology; Risk assessment; Higher education; Higher education institutions; intervention; Intervention methods; Intervention strategy; Learning analytics; Learning resource; Remedial actions; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067001743&doi=10.1109%2fEITT.2018.00037&partnerID=40&md5=7599eb93ebf3820d9bae4d81f20a4c93","Deep learning; EBag; Learning analytics","Engineering research; Planning; Students; Teaching; Design and application; EBag; Learning abilities; Learning analytics; Learning data; Planning systems; Teaching activities; Visual tools; Deep learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049791292&doi=10.1080%2f0144929X.2018.1495765&partnerID=40&md5=51897bf2925579f894dc430520f632c0","academic perceptions; higher education; higher education administration; Learning analytics; quality; quality integration; quality management","Application programs; Benchmarking; Curricula; Image quality; Quality management; Teaching; Academic administrators; Higher education; Integrated learning; Key performance indicators; Learning analytics; Qualitative interviews; Quantitative research; Theoretical modeling; administrative personnel; article; human; human experiment; interview; learning; perception; quantitative analysis; teaching; total quality management; Quality control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049164394&doi=10.1111%2feje.12370&partnerID=40&md5=2d96f266d11c3985fb9c87425e2fa8af","ethics; learning analytics","Data Analysis; Decision Making; Education, Dental; Humans; Learning; Students, Dental; data analysis; decision making; dental education; dental student; human; learning; procedures; psychology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058512001&doi=10.1145%2f3284179.3284291&partnerID=40&md5=0283b72562fbd123cd38bb28c5a34b57","Internet of Things; Learning analytics; Learning design; Orchestration; Smart learning","Ecosystems; Internet of things; Coordinated research projects; Initial hypothesis; Learning analytics; Learning designs; Learning environments; Orchestration; Smart learning; Support environment; Computer aided instruction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052536908&doi=10.1109%2fICALT.2018.00121&partnerID=40&md5=f9d7090299b02221cd89068aee88e324","Dashboard; Educational game; Learning analytics; Metacognitive skill","Dashboard; Educational game; Learning analytics; Metacognitive skills"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047776317&doi=10.4018%2fIJICTE.2018070108&partnerID=40&md5=210c6241ac3946e5860a6f51b5871a14","Active Learning; Blended Learning; Flipped Classroom; Higher Education; Learning Analytics; Learning Strategy; Learning Systems; Self-Regulation; Students; Teaching","Deregulation; Education computing; Learning systems; Surveys; Teaching; Active Learning; Blended learning; Flipped classrooms; Higher education; Learning analytics; Learning strategy; Self regulation; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060055841&partnerID=40&md5=57920ec5a30c76489d06ec891fb874b6","Evidence Analytics; Evidence Based Education; Learning Evidence Analytics Framework","Classroom learning; Evidence Analytics; Evidence-based; Instructional practices; Learning Evidence Analytics Framework; Learning management system; Research challenges; Teaching-learning process; Learning systems"
