"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149796881&doi=10.1097%2fJU.0000000000003383&partnerID=40&md5=9f1fa50c3d1b34ef6618a608a081dd04","artificial intelligence; efficiency; organizational","Artificial Intelligence; Humans; Urologists; Article; artificial intelligence; human; productivity; urologist; workflow"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85150754580&doi=10.1016%2fj.jtha.2023.01.011&partnerID=40&md5=e2bd33f334b88fb1cc4f42b85b765018","","Hemostasis; Humans; Language; Thrombosis; Writing; adeno associated virus vector; anticoagulant agent; nanoparticle; accuracy; artificial intelligence; gene therapy; hematology; hemostasis; human; knowledge; Letter; medical literature; task performance; thrombosis; language; thrombosis; writing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152914241&doi=10.1148%2fRADIOL.230276&partnerID=40&md5=4a84ead55de27c8820cd2c441b04d218","","artificial intelligence; ChatGPT model; clinical assessment; computer model; decision making task; health care; human; implementation science; journalism; language; large language model; Letter; radiologist; radiology; reliability; validity"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164721985&doi=10.37723%2fjumdc.v14i2.850&partnerID=40&md5=a2a6fd3ecebeca0a7d1e0161cb681a72","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85150166645&doi=10.1016%2fj.ajp.2023.103548&partnerID=40&md5=69f8161ee8ad4a81d4b4c0d1d3c74923","","Artificial Intelligence; Humans; Mental Disorders; Museums; Psychiatry; artificial intelligence; critical thinking; digital technology; human; information center; intelligence; Letter; personal experience; practice guideline; psychiatry; psychometry; publishing; scientific literature; simulation; artificial intelligence; information center; mental disease"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85151704172&doi=10.1097%2fNNE.0000000000001390&partnerID=40&md5=8a6ca4da9f868616f1d9ed80be3a4d00","Artificial intelligence (AI); chatbots; deep learning; ethical use; natural language processing; nursing","Artificial Intelligence; Education, Nursing; Faculty, Nursing; Humans; Nursing Education Research; Students, Nursing; artificial intelligence; human; nursing education; nursing student"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153314817&doi=10.1097%2fNNE.0000000000001383&partnerID=40&md5=73f3a37976464233b4fad33e44f7bb45","","Clinical Competence; Education, Nursing; Education, Nursing, Baccalaureate; Humans; Judgment; Nursing Education Research; Students, Nursing; clinical competence; decision making; human; nursing education; nursing student"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85141389192&doi=10.1111%2f1911-3846.12832&partnerID=40&md5=0c7359ae9fc16abc6c689a7fe1b7abf1","and governance (ESG); deep learning; environment; interpretable machine learning; large language model; sentiment classification; social; transfer learning",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85151136014&doi=10.1016%2fj.arthro.2023.01.015&partnerID=40&md5=658b0c051b284bc2863014855b974765","","Artificial Intelligence; Humans; Software; artificial intelligence; author; editor; human; Letter; medical literature; software"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85151464618&doi=10.30935%2fcedtech%2f13036&partnerID=40&md5=9694ea4e0499cf89d9ff474cc81e9685","artificial intelligence (AI); ChatGPT; education; educational technologies",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153769323&doi=10.1002%2fima.22902&partnerID=40&md5=a80e30d722cc6eb5fda2191b3967c1fc","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153723324&doi=10.3390%2feducsci13040410&partnerID=40&md5=0a2bf7643e5f84b683f845f8c466fe9b","artificial intelligence; chatbot; ChatGPT; natural language processing; OpenAI",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85158156858&doi=10.6092%2fissn.1825-8670%2f16652&partnerID=40&md5=12cae9baf2752865b5ff573b6dbd8593","Artificial Intelligence; ChatGPT; Critical Thinking; Knowledge; Science",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85151348654&doi=10.4103%2fsingaporemedj.SMJ-2023-055&partnerID=40&md5=e450856272862ad33f93efaf6a310e4d","","Artificial Intelligence; Humans; Publications; artificial intelligence; human; publication"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85150696785&doi=10.1097%2fJCMA.0000000000000900&partnerID=40&md5=61e2ab39b2112c2cb1111729c57bf1a2","","Artificial Intelligence; artificial intelligence; communication barrier; computer assisted tomography; convolutional neural network; deep learning; Editorial; natural language processing; nuclear magnetic resonance imaging; scientific literature"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149451432&doi=10.1007%2fs00167-023-07372-5&partnerID=40&md5=05dfc49daece835ad82a54790709dc43","","Diving; Humans; Orthopedics; diving; human; orthopedics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85151045124&doi=10.1016%2fj.jopan.2023.02.006&partnerID=40&md5=d2284834b2565e449ef2f02837883613","","Humans; Perioperative Nursing; human; perioperative nursing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153114370&doi=10.1145%2f3543873.3587368&partnerID=40&md5=fb33dc25c4cef9e2b043b1d82b0b8348","ChatGPT; Hate Speech; Human Annotation; Large Language Models; Natural Language Explanation; Toxicity Detection","ChatGPT; Hate speech; Human annotations; Language model; Large language model; Natural language explanations; Speech detection; Speech research; Toxicity detection; User study"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153758394&doi=10.1111%2fliv.15580&partnerID=40&md5=5e3e7a0e2ec606a880b2d57f502b6d2f","","Artificial Intelligence; Humans; Language; Liver; accuracy; aptitude; artificial intelligence; Editorial; human; human experiment; information; language; liver; medical literature; methodology; scientific literature; weakness; writing; language"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153382172&doi=10.1148%2fradiol.230424&partnerID=40&md5=ee1cd97bbc3a69735ab7289f4a115d56","","Breast Neoplasms; Early Detection of Cancer; Female; Humans; access to information; Article; breast cancer; coronavirus disease 2019; data accuracy; data quality; human; mammography; medical information; patient scheduling; retrospective study; vaccination; breast tumor; diagnostic imaging; early cancer diagnosis; female"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85150620670&doi=10.1111%2fepi.17570&partnerID=40&md5=70c137099f0ce57bb4ae7abb69d9a74c","epilepsy; language model; machine learning","Artificial Intelligence; Epilepsy; Humans; algorithm; artificial intelligence; clinical decision support system; clinical practice; decision making; diagnostic accuracy; electroencephalography; electronic medical record; epilepsy; epileptic discharge; human; language; language development; Note; nuclear magnetic resonance imaging; optimism; patient care; patient coding; practice guideline; prognosis; time series analysis; artificial intelligence; epilepsy"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85151095628&doi=10.1119%2f5.0145897&partnerID=40&md5=75513b1ddf1f6342bb972fdcf37735b5","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153624474&doi=10.1557%2fs43577-023-00520-9&partnerID=40&md5=07c2190299e9a71fd95c97f6be6e7a94","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153604641&doi=10.3390%2fbuildings13040857&partnerID=40&md5=b13600f7c2e389d06997dda3d0e03f99","ChatGPT; Construction 5.0; generative pre-training transformer; GPT 3.5; natural language processing; project management; scheduling",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85151891573&doi=10.4103%2findianjpsychiatry.indianjpsychiatry_112_23&partnerID=40&md5=bb0c7b78b2500ac89fcb3944891466bb","","artificial intelligence; artificial neural network; ChatGPT; computer prediction; Editorial; health care delivery; health care personnel; human; intelligence; Internet; language network; learning; mental disease; mental health; mental health care; music; psychotherapy; training"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85156219673&doi=10.1109%2fMC.2023.3252379&partnerID=40&md5=9221b601dc17b9b05a2730c2eb373b74","","'current; Artificial intelligence"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85151801371&doi=10.1109%2fJAS.2023.123555&partnerID=40&md5=103dd5dc26480213aab0f2b6475018ef","","Algorithmics; Artistic creations; Language model; Logical reasoning; Text comprehensions; Three-level; Linguistics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162259249&doi=10.11646%2fzootaxa.5270.2.12&partnerID=40&md5=ed1f5b993ba1802b55522b12ead2496e","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85151551099&doi=10.1016%2fj.bjps.2023.03.004&partnerID=40&md5=e24250493427d10d49833d03b6fb6750","AI; Artificial intelligence; Education; Systematic reviews","Humans; Language; Plastic Surgery Procedures; Postoperative Care; Referral and Consultation; Surgery, Plastic; adult; article; artificial intelligence; consultation; education; female; friend; human; male; patient education; plastic surgery; postoperative care; software; systematic review; language; patient referral"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85150672948&doi=10.1111%2fbju.15995&partnerID=40&md5=e5a287dd00bab94726d584861614db91","","Humans; Publishing; human; publishing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163369820&doi=10.4018%2f978-1-6684-7020-6.ch019&partnerID=40&md5=4b2eaab597b786119de6341921c7d9ad","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85158895328&doi=10.1136%2frmdopen-2023-003105&partnerID=40&md5=2026d25baeb68ff47d08cc5a500cd65c","Outcome and Process Assessment, Health Care; Outcome Assessment, Health Care; Quality Indicators, Health Care","Humans; Rheumatology; algorithm; Article; artificial intelligence; electronic medical record; health care; human; medical research; natural language processing; rheumatologist; rheumatology; risk"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152168702&doi=10.1148%2fRADIOL.230163&partnerID=40&md5=b669a8b93271527b93b79f11b521e840","","Forecasting; Humans; Medical Writing; artificial intelligence; automated reasoning; automation; clinical decision support system; computer assisted radiography; computer language; deep learning; Editorial; electronic health record; image manipulation; image processing; imaging; imaging and display; large language model; natural language processing; process model; publication; reinforcement learning (machine learning); forecasting; human; medical literature"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85151552734&doi=10.1007%2fs40319-023-01321-y&partnerID=40&md5=95755d7dd54eb25bc02a2fa691d2393c","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85151385183&doi=10.1021%2facs.jchemed.3c00006&partnerID=40&md5=e010cd2f211db1883170d8210ea0d371","Chemical Education Research; Collaborative/Cooperative Learning; Communication/Writing; First-Year Undergraduate/General; General Public; High School/Introductory Chemistry; Laboratory Management; Learning Theories; Second-Year Undergraduate/General",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160928315&doi=10.22038%2fabjs.2023.22042&partnerID=40&md5=0456e818f395ea875e58938130be6e06","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152950008&doi=10.1148%2fRADIOL.230312&partnerID=40&md5=48d35deeeb99b0c1dba32d4858fcf904","","Humans; Medical Writing; artificial intelligence; human; Letter; medical literature; radiology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85151301178&doi=10.1016%2fj.jrt.2023.100060&partnerID=40&md5=75e94bba43c4170c096e07cb972cdb6a","Academic integrity; ChatGPT; Generative AI; Large language models; OpenAI",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85150437440&doi=10.1016%2fj.resuscitation.2023.109729&partnerID=40&md5=c60f1fa3c37d6bbb018ee19afe5b1005","","Cardiopulmonary Resuscitation; Heart Arrest; Humans; artificial intelligence; basic life support; health care personnel; human; Letter; medical decision making; practice guideline; professional knowledge; reaction time; resuscitation; vocational education; heart arrest"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152003739&doi=10.1007%2fs11528-023-00844-y&partnerID=40&md5=b4ece1e99ae50e631b503d6482f65e8a","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85151690481&doi=10.1016%2fj.jtos.2023.04.001&partnerID=40&md5=2ed933293103000744248fc3425f5271","Authorship; Chatbot; ChatGPT; Ethics; Publication; Scientific","Authorship; Publishing; artificial intelligence; author; editor; Editorial; ethics; publication; scientific literature; writing; publishing; writing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149951393&doi=10.1097%2fINF.0000000000003852&partnerID=40&md5=5455cc29964208ad32c114c225bc5735","","Artificial Intelligence; Humans; artificial intelligence; medical education; medical information; Note; publishing; research ethics; human"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149958984&doi=10.1016%2fj.neuroscience.2023.02.008&partnerID=40&md5=c2fc41d0e26f336620d2c62c2626fc6e","AI; ChatGPT; ethics; large language models","artificial intelligence; ChatGPT; computer language; ethics; neuroscience; Note"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85169122978&partnerID=40&md5=5b88219ce8600775e3c566de5c83dd99","ChatGPT; Data Preprocessing; Machine Learning; Natural Language Processing; OpenAI","Knowledge graph; Knowledge management; Learning algorithms; Natural language processing systems; ChatGPT; Data preprocessing; Language processing; Machine learning models; Machine-learning; Natural language processing; Natural languages; Openai; Performance; Scientific papers; Machine learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161176625&doi=10.37074%2fjalt.2023.6.1.20&partnerID=40&md5=4635c7febffb40fd472fdf0afcb88d6c","Artificial intelligence; ChatGPT; education; large language models; OpenAI; research",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85169018105&doi=10.3991%2fijet.v18i14.40935&partnerID=40&md5=4be0d4ae771e570a064954c2d9e650a9","ChatGPT; education; emerging technology; equity; governance","Ethical technology; ChatGPT; Critical reflections; Design/methodology/approach; Emerging technologies; Equity; Governance; Higher education institutions; Policy makers; Potential benefits; School education; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152585454&doi=10.1108%2fJRIT-03-2023-097&partnerID=40&md5=8ef89224ce9f5a45fa4e6485cd415a56","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167825076&doi=10.11925%2finfotech.2096-3467.2023.0214&partnerID=40&md5=137b1fe6fb840a86fdc0e2ae47ec64c1","Artificial Intelligence; ChatGPT; Language Model",""
