"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094210712&doi=10.1007%2fs40745-017-0102-7&partnerID=40&md5=d9fca64b9758c4728a6471d4e9e51d6d","Failure rate function; Log-logistic distribution; Mean square error; Model selection criterions; Order statistic; Quantile estimator; Survival function","Estimation; Failure rate; Maximum likelihood estimation; Poisson distribution; Weibull distribution; Failure rate functions; Log-logistic; Log-logistic distribution; Means square errors; Model selection criteria; Order-statistics; Quantile estimators; Quantile functions; Survival Function; Weibull; Mean square error"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092155281&doi=10.1007%2fs40745-018-0174-z&partnerID=40&md5=738418f04307ea2d01b2a3ef1bbd6901","Bayesian analysis; Conjugate prior; Gamma distribution; Weighted Lindley distribution","Bayesian Analysis; Classes of priors; Conjugate prior; Gamma distribution; Gamma prior distribution; Likelihood distribution; Prior distribution; Prior probability; Probability: distributions; Weighted lindley distribution; Probability distributions"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076845533&doi=10.1007%2fs40745-018-0172-1&partnerID=40&md5=56c25bf5d5dcda354b01b324ba594283","Cancelable biometrics; Iris recognition; Random projection","Feature extraction; Gabor filters; Hamming distance; % reductions; Cancelable biometrics; Features extraction; Iris features; Iris localization; Iris recognition; Iris recognition systems; Normalisation; Projection schemes; Random projections; Biometrics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094189521&doi=10.1007%2fs40745-016-0079-7&partnerID=40&md5=04873528dc0bdf9bb4d99ba6f019edf0","Contrast; Eye related disease; Image enhancement; PSNR","Blood vessels; Eye protection; Noise pollution; Ophthalmology; Wavelet transforms; Contrast; Diabetic retinopathy; Eye related disease; Fundus image; Noise problems; PSNR; Quality image; Retinal fundus images; Retinex; Stationary wavelet transforms; Image enhancement"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094188794&doi=10.1007%2fs40745-017-0131-2&partnerID=40&md5=33be88f8ac7f21a5d0c499a240cd1dee","Global characteristics; GPS trajectory data; Local characteristics; Trajectory clustering; Visualization","Clustering algorithms; Data visualization; Trajectories; Clustering analysis; Clustering results; Global characteristic; GPS trajectory data; Hot topics; Local characteristics; Traffic data; Trajectories datum; Trajectory clustering; Visualization analysis; Visualization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080997715&doi=10.1007%2fs40745-018-0165-0&partnerID=40&md5=98992d7348f737dc3c2f973562b343a4","Entropy; Hyperbolic sine function; Maximum likelihood estimates; Moments; Order statistics; Rayleigh distribution","Entropy; Estimation; Hyperbolic functions; Bladder cancers; Generating functions; Hazard rates; Mathematical properties; Maximum-likelihood estimate; Modeling parameters; Moment; Order-statistics; Rayleigh distributions; Unimodal; Maximum likelihood estimation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050109487&doi=10.1007%2fs40745-016-0097-5&partnerID=40&md5=d55cd6d034f4d7f2c7190aaee215e2b6","Bullwhip effect; GARCH Process; Mixed autoregressive-moving average model; Supply chain management","Errors; Gaussian noise (electronic); Mean square error; Random processes; Autoregressive/moving averages; Base stock policy; Bullwhip effects; Demand forecast; Demand variability; Error heteroscedasticity; GARCH process; Mixed autoregressive-moving average model; Simple++; Two-stage supply chains; Supply chain management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094131264&doi=10.1007%2fs40745-017-0126-z&partnerID=40&md5=63f5b3c0d1f4ffa94f20c426ce21ecc7","Cramér–von-Mises estimator; Gompertz distribution; Least square estimator; Maximum likelihood estimator; Percentile estimator; Uniformly minimum variance unbiased estimator","Distribution functions; Estimation; Intelligent systems; Least squares approximations; Monte Carlo methods; Probability density function; Crame–von-mise estimator; Cumulative distribution function; Estimation methods; Gompertz distributions; Least-square estimators; Maximum likelihood estimator; Minimum variance unbiased estimator; Percentile estimators; Uniformly minimum variance unbiased estimator; Von Mises; Maximum likelihood estimation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094216932&doi=10.1007%2fs40745-018-0159-y&partnerID=40&md5=80673bec424ead779477adb06080a172","Moments; Power Lindley distribution; Power Lindley-G distribution; Quantiles","Functions; Mathematical properties; Moment; Power; Power lindley distribution; Power lindley-G distribution; Probability: distributions; Quantile; Quantile functions; Special models; Maximum likelihood"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054638909&doi=10.1007%2fs40745-018-0149-0&partnerID=40&md5=505c3f1a4447d3b28c3b2af101a660cd","Clustering; Collective anomaly; Cyber attack; Denial of service; Hurst parameter","Anomaly detection; Clustering algorithms; Crime; Network security; Anomaly detection; Attacks scenarios; Clusterings; Collective anomaly; Cyber-attacks; Denial of Service; Denialof- service attacks; Floodings; Hurst parameter; Network traffic analysis; Denial-of-service attack"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057784784&doi=10.1007%2fs40745-017-0134-z&partnerID=40&md5=77369f69c4c40fd410266efd98632325","Data mining; Peer-to-peer lending; Risk rating","Finance; Peer to peer networks; Credit level; Peer to peer (P2P); Peer-to-peer lending; Rating system; Risk ratings; Risks controls; User data; Data mining"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094213815&doi=10.1007%2fs40745-018-0137-4&partnerID=40&md5=e1c9ef305d81a22f07e909479ec168e7","Cardiopulmonary function monitoring; MEWMA; Principal component test; Simulation method","Control charts; Flowcharting; Normal distribution; Cardio-pulmonary function; Cardiopulmonary function monitoring; Component tests; Multi-variate normal distributions; Multivariate Exponentially Weighted Moving Average Control Chart; Multivariate exponentially weighted moving averages; Principal component test; Principal Components; Relationship model; Simulation method; Diagnosis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048892260&doi=10.1007%2fs40745-016-0094-8&partnerID=40&md5=11306349ab90befc5bf5238b4fdb61fa","Entropy; Maximum likelihood estimation; Moments; Quantile function; Stochastic ordering; Stress–strength reliability; Weibull distribution; Weighted distribution","Maximum likelihood estimation; Stochastic systems; Generalisation; Maximum-likelihood estimation; Moment; Power; Quantile functions; Stochastic orderings; Strength reliability; Stress strength; Stress–strength reliability; Weighted distribution; Weibull distribution"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094206734&doi=10.1007%2fs40745-018-0151-6&partnerID=40&md5=bff88eb4712c42b7d716a48e50cb1ff8","ARCH; EGARCH; Forecasting; GJR-GARCH model; Volatility; Volatility clustering","Arches; International trade; Investments; Knowledge management; Normal distribution; Students; EGARCH; Exchange rates; Forecasting performance; GARCH-type models; GJR-GARCH models; Performance criterion; Realized volatility; T distribution; Volatility; Volatility clustering; Forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041413589&doi=10.1007%2fs40745-017-0115-2&partnerID=40&md5=89155af67b34bf7dc31da0ea80539be9","Conditional moments; Generalized exponential distribution; Maximum likelihood estimators; Stochastic ordering","Covariance matrix; Stochastic systems; Conditional moments; Generalized exponential distribution; Generating functions; Maximum likelihood estimator; Mean deviation; Order-statistics; Parameter distributions; Property; Stochastic orderings; Three parameters; Maximum likelihood estimation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077794589&doi=10.1007%2fs40745-017-0105-4&partnerID=40&md5=1be31b1a91aed20fdde0a1f041121015","Classification; Cox model; Decision tree; Non-linear survival model; Non-Parametric model; Proportional hazard","Classification (of information); Data mining; Hazards; Intelligent systems; Monte Carlo methods; Cox model; Cox regression; Data mining methods; Hazard modeling; Model classification; Non linear; Non-linear survival model; Non-parametric model; Proportional hazards; Survival model; Decision trees"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081106739&doi=10.1007%2fs40745-017-0124-1&partnerID=40&md5=37a305a8bfb13771ce5f6afcf7446765","Array based string matching model; DNA; Parallel matching; String matching; String matching with butterfly model; String matching with divide and conquer model","Character recognition; Data mining; DNA sequences; Gene encoding; Text processing; Array based string matching model; Butterfly model; Divide-and-conquer; Matching models; Matchings; Parallel matching; String matching; String matching with butterfly model; String matching with divide and conquer model; String searching algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85086640286&doi=10.1007%2fs40745-018-0141-8&partnerID=40&md5=6dd321870516f0ff2af6328d512fb431","Big Data Mining; Hadoop; Mahout; Modbus; SCADA attacks","Big data; Classification (of information); Computer software; Decision trees; Gas plants; Industrial water treatment; K-means clustering; Malware; Network security; Personal computing; SCADA systems; Big data mining; Data framework; Hadoop; Mahout; Modbus; Monitor and control; Supervisory control and data acquisition; Supervisory control and data acquisition attack; System control; Systems monitor; Data mining"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040930746&doi=10.1007%2fs40745-017-0119-y&partnerID=40&md5=30f0d9272f6f973b9e9805d270f33b4e","k-Medoids; Least common ancestor; Local landmark embedding; Local search; Query optimization","Errors; Optimization; Distance estimation; Embedding technique; Embeddings; K-medoids; K-medoids clustering; Large-scale network; Least common ancestors; Local landmark embedding; Local search; Queries optimization; Computational complexity"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052850496&doi=10.1007%2fs40745-018-0146-3&partnerID=40&md5=8701310818c35edd801631c35588d5e1","Artificial neural network; Energy analysis; Learning algorithm; Multi-layer perceptron; Scaled conjugate gradient; Solar air heater","Air preheaters; Collector efficiency; Conjugate gradient method; Heating equipment; Learning algorithms; Solar heating; Artificial neural network modeling; Energy analysis; Levenberg-Marquardt; Multilayers perceptrons; Performance; Scaled conjugate gradients; Solar air heater; Thermal Performance; Thermal-efficiency; Training algorithms; Multilayer neural networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094203723&doi=10.1007%2fs40745-016-0096-6&partnerID=40&md5=5ba387e9f5e48a414f23339995822bb6","Big data body of knowledge; Big data paradigm; Big data privacy; Big data security; Exponential weibull trend; Kappa interrater agreement; Literature review","Big data; Weibull distribution; Big data body of knowledge; Big data paradigm; Big data privacy; Big data security; Body of knowledge; Exponential weibull trend; Exponential-Weibull; Inter-rater agreements; Kappa interrater agreement; Literature reviews; Data privacy"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058092508&doi=10.1007%2fs40745-017-0112-5&partnerID=40&md5=f784179153c6057160f3359a49b91825","Artificial intelligence; Goods; Internet of things; Real-time decision making; Servgoods; Services","Big data; Data handling; Decision making; Deep learning; Speech recognition; Web services; Advanced technology; Customizable; Good; Physical sensors; Real time decision-making; Real-time analytics; Real-time decision making; Servgood; Service; Service Oriented; Internet of things"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072340858&doi=10.1007%2fs40745-019-00193-9&partnerID=40&md5=ae5dc8d568afdeb4b05fa3a4fe673ea4","Best linear unbiased estimator; Double moment; Order statistics; Power Lindley distribution; Single moment; Type-II right censoring","Intelligent systems; Monte Carlo methods; Best linear unbiased estimator; Double moment; Order-statistics; Power; Power lindley distribution; Right censoring; Single moment; Type II; Type-II right censoring; Unbiased estimator; Higher order statistics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094173224&doi=10.1007%2fs40745-019-00192-w&partnerID=40&md5=754633901d77e6efe1a1587c63ac9431","Bayes estimators; GELF; LINEX; MLEs; PT-II CBRs; SELF; Step-stress partially accelerated test","Bayesian networks; Inference engines; Statistical tests; Accelerated tests; Bayes estimator; GELF; LINEX; Maximum likelihood estimator; PT-II CBR; Rayleigh distributions; SELF; Step-stress; Step-stress partially accelerated test; Maximum likelihood estimation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094101336&doi=10.1007%2fs40745-018-00187-z&partnerID=40&md5=286cafb53a17385fa0557558878505da","Kumaraswamy half logistic distribution; Maximum likelihood method; Order statistics","Maximum likelihood estimation; Exponential models; Half-logistic distribution; Kumaraswamy half logistic distribution; Mathematical properties; Maximum likelihood methods; Order-statistics; Probability weighted moments; Quantile functions; Special models; Type II; Estimation"
