"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050227514&doi=10.1109%2fTSTE.2018.2856938&partnerID=40&md5=4636aa77bdb2270019b679e84d0b8555","Frequency stability; low-inertia systems; synchronous condenser; synthetic inertia; wind power","Electric fault currents; Electric frequency control; Electric power transmission; Frequency stability; Hardware; Wind power; Frequency synchronization; HVDC transmission; Power system stability; Synchronous condensers; synthetic inertia; Stability criteria"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048853722&doi=10.1109%2fTSTE.2018.2848923&partnerID=40&md5=0b8f72b834fe4b22270b998c9ba40c55","Active power control; pitch angle control; rotor speed control; wind turbine generator","Aerodynamics; Electric power system control; Gas generators; Kinetic energy; Kinetics; Rotors; Speed; Speed control; Standby power systems; Turbine components; Turbogenerators; Wind effects; Wind power; Wind turbines; Active power control; Optimized production technology; Pitch-angle control; Rotor speed controls; Variable speed-variable pitches; Wind energy production; Wind power penetration; Wind turbine simulator; Power control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058984630&doi=10.1109%2fTSTE.2018.2889451&partnerID=40&md5=85482605092077d4ec1bcc60a394fe26","active synchronous detection; cyber-physical security; Cyberattack; distributed energy resources; host location hijacking; networked microgrids; software-define networking","Controllers; Cyber Physical System; Network security; Active synchronous; Cyber-attacks; Cyber-Physical securities; Distributed Energy Resources; Host location; Micro grid; Energy resources"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048878863&doi=10.1109%2fTSTE.2018.2849370&partnerID=40&md5=e1c68210d8f275aa067f93587c08ecd3","Pareto optimization; partial shading analysis; perturb and observe algorithm; Photovoltaic system; three-dimensional shading analysis; window-zoom-in","Cost effectiveness; Maximum power point trackers; Multiobjective optimization; Pareto principle; Photovoltaic cells; Pareto optimization; Partial shading; Perturb and observe algorithm; Photovoltaic systems; Shading analysis; Solar power generation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051776896&doi=10.1109%2fTSTE.2017.2764065&partnerID=40&md5=7703fc523a60d13a3a6f11019abde29d","Aggregator; distributed energy resources; multidimensional uncertainty; stochastic dual dynamic programming; vector autoregressive modeling","Computational efficiency; Coordination reactions; Decision trees; Dynamic programming; Economic and social effects; Energy resources; Lead compounds; Stochastic programming; Stochastic systems; Uncertainty analysis; Aggregator; Distributed Energy Resources; Multidimensional uncertainty; Stochastic dual dynamic programming; Vector autoregressive model; Stochastic models"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052643239&doi=10.1109%2fTSTE.2018.2867955&partnerID=40&md5=768c3c46ea18fc657be0503c2dd1853b","Co-generation; hybrid power systems; power system simulation; smart grids; sustainable development","Costs; Electric power transmission networks; Energy management; Energy transfer; Sustainable development; Adoption barriers; Co-generation; Coupling devices; European project; Hybrid power systems; Power system simulations; Renewable energies; Smart grid; Smart power grids"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050607898&doi=10.1109%2fTSTE.2018.2859186&partnerID=40&md5=567d205d3b3198179da6a25656de9bda","demand response; Energy management; EV parking lots; stochastic systems; user interfaces","Electric load management; Mathematical models; Random processes; Renewable energy resources; Standby power systems; Stochastic models; Stochastic programming; Stochastic systems; Uncertainty analysis; User interfaces; Demand response; Load modeling; Parking lots; Renewable energy source; Uncertainty; Energy management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056609391&doi=10.1109%2fTSTE.2018.2880082&partnerID=40&md5=980c2ffa0dfe202eedba7dcf25a0ec96","Ancillary services; asymmetrical faults; discontinuous conduction mode (DCM); dynamic model; frequency response; Lambert W function; photovoltaic (PV) system; state-space model; two-stage system","DC-DC converters; Frequency response; MATLAB; Photovoltaic cells; Solar power generation; State space methods; Ancillary service; Discontinuous conduction mode; Lambert W function; Photovoltaic systems; State-space modeling; Two stage system; Dynamic models"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050597903&doi=10.1109%2fTSTE.2018.2860462&partnerID=40&md5=cf162daf8da066d577db7f1c1818383f","design methodology; differential evolution optimization methods; direct-drive PTO; Ocean wave energy; WEC point absorber","Cost functions; Energy conversion; Evolutionary algorithms; Ocean currents; Optimization; Power takeoffs; Water waves; Wave power; Design Methodology; Differential evolution optimizations; Direct drive; Ocean-wave energy; Point absorber; Wave energy conversion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051762254&doi=10.1109%2fTSTE.2018.2865795&partnerID=40&md5=f702f0a13378b174f7bf976665ee2fa8","Cascading trip failures; hybrid AC/DC sending-side system; robust voltage control; wind power accommodation","Computational efficiency; HVDC power transmission; Optimization; Rectifying circuits; Voltage control; Wind power; Automatic voltage control; Benders decomposition; High voltage direct current; hybrid AC/DC sending-side system; Line-commutated converters; Northwest China power grid; Voltage control strategies; Wind power accommodations; Electric power transmission networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057209329&doi=10.1109%2fTSTE.2018.2882845&partnerID=40&md5=f653027949f98fcae7081b0de7960b90","high-power applications; Quasi-Newton iterative method; unbalanced conditions; Uncharacteristic harmonic elimination; voltage source converter","Controllers; Harmonic analysis; Iterative methods; Transient analysis; Harmonic elimination; High power applications; Quasi-Newton; Unbalanced condition; Voltage source converters; Electric power system control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051661666&doi=10.1109%2fTSTE.2018.2865562&partnerID=40&md5=cae85e26b4dd1569fcb468cc3affb94b","Combined heat and power; district heating system; flexibility assessment; optimal dispatch; reserve capacity","Buildings; Cogeneration plants; District heating; Electric power generation; Heat resistance; Heat transfer; Heating equipment; Wind power; Cogeneration; Combined heat and power; District heating system; flexibility assessment; Load modeling; Optimal dispatch; Reserve capacity; Resistance-heating; Electric load dispatching"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049483576&doi=10.1109%2fTSTE.2018.2852629&partnerID=40&md5=65bc6be4137543b93b3ae45bba3da8d4","Demand Response; District Heating; Optimization; Thermal Fairness","Buildings; District heating; Office buildings; Optimization; Space heating; Demand response; DH-HEMTs; District heating networks; Extreme weather conditions; Optimization formulations; Supply water temperature; Thermal Fairness; Water heating; Thermal insulation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051403922&doi=10.1109%2fTSTE.2018.2864296&partnerID=40&md5=f1d0afcbe7a66c0dfd36b5bada693bd1","acceleration strategy; energy hub; Multi-carrier energy system; nested column-and-constraint generation; robust optimization; wind energy","Electric load management; Electric power generation; Energy conversion; Natural gas; Natural gasoline plants; Optimization; Robustness (control systems); Scheduling; Wind power; Acceleration strategies; Cogeneration; Constraint generation; Energy hubs; Load modeling; Multi carrier; Resistance-heating; Robust optimization; Electric power system interconnection"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050979799&doi=10.1109%2fTSTE.2018.2862405&partnerID=40&md5=d2fef3f44b162781ee3b61f851a4669c","FACTS; Photovoltaic Solar system; PV-STATCOM; Reactive Power Control; Smart Inverter; Temporary Over Voltage; Voltage Control","Electric current regulators; Electric inverters; Flexible AC transmission systems; Power control; Reactive power; Solar power generation; Solar system; Voltage control; Distributed generators; Distribution feeders; Electromagnetic transient studies; Grid connected PV system; Over-voltages; Photovoltaic solar systems; Smart inverters; Unsymmetrical faults; Static synchronous compensators"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049436229&doi=10.1109%2fTSTE.2018.2853192&partnerID=40&md5=20fdc39e2cf79ac8496d0433b6248960","DC-link voltage; DSTATCOM; power quality; PV system; reduced switch count multilevel converter (RSC-MLC); switching losses","DC-DC converters; Maximum power point trackers; Photovoltaic cells; Static synchronous compensators; DC-link voltages; DSTATCOM; Multilevel converter; PV system; Switching loss; Power quality"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048515294&doi=10.1109%2fTSTE.2018.2846279&partnerID=40&md5=32410e5316c90ef07f58aadb33cbce48","distributed algorithm; Distributed networks; energy management; optimal power flow (OPF); stochastic load","Electric load flow; Energy management; Energy management systems; Nonlinear programming; Parallel algorithms; Wind turbines; Centralized controllers; Centralized optimization; Computational capability; Distributed networks; Distributed techniques; Non-linear optimization problems; Optimal power flows; Stochastic loads; Stochastic systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047835259&doi=10.1109%2fTSTE.2018.2842232&partnerID=40&md5=38f9283e5d25cff88ca19fdfebc68cb0","delayed active power recovery; fault current priority; frequency stability; Wind generation system","Electric utilities; Frequency stability; Integer programming; MATLAB; Turbogenerators; Wind power; Wind turbines; Active power; Current injections; DIgSILENT PowerFactory; Frequency excursion; Grid code requirements; Integrated Power Systems; Wind generation system; Wind turbine generator modeling; Electric power system control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051672031&doi=10.1109%2fTSTE.2018.2865512&partnerID=40&md5=4cd433a96cc88b8ce12c5c832d1d19e0","optimization methods; POD; Wind field reconstruction","Computational fluid dynamics; Eigenvalues and eigenfunctions; Electric power generation; Electric utilities; Numerical methods; Principal component analysis; Wave effects; Weather forecasting; Wind effects; Wind power; Optimization method; Wind farm; Wind field reconstruction; Wind forecasting; Wind speed; Inverse problems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054418617&doi=10.1109%2fTSTE.2018.2871641&partnerID=40&md5=3cd5041e90f1c804da44847bd2f1ff04","Cascaded micro-converters; cascaded-type microgrid; decentralized control","Electric load management; Power control; Reactive power; Silicon; Equilibrium point; Frequency synchronization; Load modeling; Micro grid; Multiple equilibrium points; Operating state; Small signal stability; Steady state; Decentralized control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051391031&doi=10.1109%2fTSTE.2018.2863941&partnerID=40&md5=8ea92fd2043be90346d5d2876a085baf","AeroDyn; FAST; mechanical dynamics; power fluctuation; Wind shear; WT emulator","Aerodynamics; Asynchronous generators; Computer aided software engineering; Gas generators; Induction motors; Mathematical models; Rotors; Shear flow; Turbine components; Turbomachine blades; Wind; Wind turbines; Aerodyn; Blades; FAST; Mechanical dynamics; Power fluctuations; Wind shears; Wind speed; WT emulator; Electric machine theory"
