"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081756750&doi=10.1109%2fTSUSC.2018.2889561&partnerID=40&md5=014d4073895a49499e638a1633d8f901","Performance and power modeling; software defined networking (SDN); sustainable SDN control planes","Analytical models; Application programs; Information management; Periodic structures; Process control; Queueing theory; Software defined networking; Switches; Control planes; Performance evaluation; Power demands; Power model; Software defined networking (SDN); Power control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075266295&doi=10.1109%2fTSUSC.2018.2836314&partnerID=40&md5=35ba6bffde408abd19171d666001ff05","cloudlet; Mobile cloud computing; offloading; performance evaluation; system architecture","Energy efficiency; Lithium batteries; Mobile cloud computing; Power management; Scheduling; Scheduling algorithms; cloudlet; Communication overheads; Fine grain resources; offloading; performance evaluation; Processing capability; Scheduling schemes; System architectures; Green computing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075047800&doi=10.1109%2fTSUSC.2017.2774184&partnerID=40&md5=9c018ba0cdc0c0b8df1f1abc0e9b37fe","Android security; data-driven models; feature ranking; malware analysis; model selection; supervised learning","Android (operating system); Anthropomorphic robots; Feature extraction; Malware; Static analysis; Supervised learning; Androids; Computational effort; Computational model; Experimental evaluation; Humanoid robot; Resourceconstrained devices; Security; Supervised classification; Mobile security"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081756119&doi=10.1109%2fTSUSC.2018.2886164&partnerID=40&md5=33dd504695dc432270d4211f5b155672","emission factors; GHG emissions; LSTM; prediction; Smart homes; time series","Automation; Consumer behavior; Costs; Domestic appliances; Electric load management; Energy management; Forecasting; Fossil fuels; Intelligent buildings; Long short-term memory; Time series; Time series analysis; Auto regressive process; Emission factors; GHG emission; Load modeling; LSTM; Smart homes; Greenhouse gases"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081711443&doi=10.1109%2fTSUSC.2017.2710178&partnerID=40&md5=14fd687f363656e7480f0f2b8da0601b","compression; Deep neural network; reduced complexity","Compaction; Complex networks; Energy utilization; Accuracy loss; Compression strategies; Dense matrices; High-accuracy; High-efficiency; Magnitude reduction; Overall-model; Reduced complexity; Deep neural networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081637652&doi=10.1109%2fTSUSC.2019.2913374&partnerID=40&md5=9b276cd0a138982a8a73ae94dae3409c","energy efficiency; energy harvesting; mobile data collector; Sustainable wireless sensor networks","Collector efficiency; Energy harvesting; Energy utilization; Power management (telecommunication); Scheduling algorithms; Sensor nodes; Critical constraints; Energy efficient routing; Energy-efficient WSNs; Existing energies; Mobile data collectors; Reducing energy consumption; State-of-the-art approach; Wireless sensor network (WSNs); Energy efficiency"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081708817&doi=10.1109%2fTSUSC.2017.2702589&partnerID=40&md5=57f55aae3cac87813ea79d339ebd86e1","admission control; internet of things (IoT); Machine-to-machine (M2M) communications; performance analysis; sustainable smart city","Access control; Calculations; Delay tolerant networks; Internet of things; Quality control; Quality of service; Smart city; Delay sensitive; Internet of thing (IOT); Internet of Things (IOT); Machine-to-machine (M2M); Network calculus; Numerical experiments; Performance analysis; Sustainable solution; Machine-to-machine communication"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081759371&doi=10.1109%2fTSUSC.2019.2896667&partnerID=40&md5=c5816edc43bdfdb5048bf045e9d674a4","censoring; cooperative spectrum sensing; energy detection; energy efficiency; imperfect reporting channels; multi-antenna systems; Sustainble computing","Antennas; Energy efficiency; Fading (radio); Fading channels; Green computing; Optimization; Sensors; Throughput; Cascading style sheets; censoring; Co-operative spectrum sensing; Collaboration; Energy detection; Multi-antenna systems; Reporting channels; Sustainable computing; Cognitive radio"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081759492&doi=10.1109%2fTSUSC.2017.2764857&partnerID=40&md5=323f81c295d18848a9e36f6b2e515bec","Delay variation; design diversity; energy-efficient computing; fault resilience; near-threshold voltage (NTV); redundancy-based mitigation techniques; reliability; soft-error rate (SER)","Commerce; Computation theory; Computer circuits; Energy efficiency; Error correction; Radiation hardening; Reliability; Threshold voltage; Delay variation; Design diversity; Energy efficient computing; Fault resilience; Mitigation techniques; near-threshold voltage (NTV); Soft error rate; Redundancy"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121937609&doi=10.1109%2fTSUSC.2018.2883822&partnerID=40&md5=2b8976985e89ebd0f74b8bf14e408880","entropy; Fast curvelet transform; kernel ELM; magnetic resonance imaging; texture features","Automation; Diagnosis; Discrete wavelet transforms; Diseases; Entropy; Extraction; Image classification; Learning systems; Magnetic resonance imaging; Pathology; Textures; Automated diagnosis system; Extreme learning machine; Fast curvelet transform; kernel ELM; Multi-class classification; State-of-the-art methods; Sustainability issues; Texture features; Feature extraction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081706112&doi=10.1109%2fTSUSC.2017.2705181&partnerID=40&md5=eb655a8a8c93fcb4a342085a8aa459cd","healthcare; photo crowdsourcing; Privacy protection","Crowdsourcing; Health care; Visibility; Fuzzy processing; Health monitoring; Medical fields; Original images; Privacy protection; Visibility and invisibilities; Image processing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060144542&doi=10.1109%2fTSUSC.2018.2795465&partnerID=40&md5=d9c08a94490cd66dae53497de532b6c9","Data centers; energy efficiency; environmental impact; hardware refresh rate","Digital storage; Energy efficiency; Energy utilization; Green computing; Data centers; Deployment scenarios; Energy consumer; Hardware utilization; Power Usage Effectiveness (PUE); Real life datasets; Reasoning framework; Refresh rate; Environmental impact"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85106810012&doi=10.1109%2fTSUSC.2019.2912235&partnerID=40&md5=946a5d634a7ad11c744e302cac4d7f5c","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081759132&doi=10.1109%2fTSUSC.2017.2780320&partnerID=40&md5=418f006d0a973a0d9d5d3e56c548fe62","approximate computation; communication efficiency; global synchronization; Large-scale graph data processing; performance improvement; smart message","Efficiency; Graph theory; Approximate computation; Communication efficiency; Global synchronization; performance improvement; smart message; Message passing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081707282&doi=10.1109%2fTSUSC.2017.2770318&partnerID=40&md5=dda12799f5aafe9a5d2b80c8158bbdb5","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081761294&doi=10.1109%2fTSUSC.2017.2733551&partnerID=40&md5=7586840b4af7c98f621cbdbd9e4d3e82","hierarchical network; Manycore processor; optical network on chip (ONoC); routing protocol; sustainability; wavelength reuse","Energy efficiency; Fiber optic networks; Network architecture; Network-on-chip; Optical communication; Power management (telecommunication); Routers; Routing protocols; Servers; Sustainable development; Hierarchical network; Hierarchical optical networks; Inter-core communications; Many-core processors; Nonblocking communication; Optical communication technologies; Optical network on chip (ONoC); Wavelength reuse; Computer architecture"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081761290&doi=10.1109%2fTSUSC.2017.2777503&partnerID=40&md5=448ab8e640b5fb2997e219e19be3300c","big data; CPSS; economic cost; energy consumption; multi-objective optimization; reliability; security; tensor","Big data; Costs; Cyber Physical System; Energy utilization; Multiobjective optimization; Optimization; Reliability; Tensile stress; Tensors; Computational model; CPSS; Economic costs; General optimizations; Optimization modeling; Security; Security and reliabilities; Systematic integration; Singular value decomposition"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081757759&doi=10.1109%2fTSUSC.2018.2877975&partnerID=40&md5=37e1dbe6567f8eb86a1188a0e181a5ba","duty-cycling; Energy efficiency; opportunistic routing; reliable data collection; sustainable underwater sensor networks","Energy efficiency; Network routing; Power management (telecommunication); Wireless sensor networks; Asynchronous duty-cycling; Duty-cycling; Opportunistic routing; Reliable data collections; Underwater acoustic channels; Underwater monitoring; Underwater sensor networks; Underwater wireless sensor networks; Underwater acoustics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85086505141&doi=10.1109%2fTSUSC.2018.2817219&partnerID=40&md5=fc064e61cc175a23d32009c4d6e7e6d7","malicious attack; Mobile ad hoc network; routing evaluation metric; trust framework; trust-based routing protocol","Ad hoc networks; Decision making; Mobile computing; Mobile security; Mobile telecommunication systems; Monitoring; Multicasting; Network protocols; Network routing; Network security; Routing protocols; Stochastic systems; Computational model; Evaluation metrics; Malicious attack; Routing; Security; Trust frameworks; Mobile ad hoc networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081759086&doi=10.1109%2fTSUSC.2019.2943878&partnerID=40&md5=1b92f03f92a2bd0f90ddaba2c4bb5396","energy efficient computing; Energy efficient encryption; galois field; internet of things; sustainable computing","Computational efficiency; Computer hardware; Data privacy; Energy efficiency; Energy utilization; Engines; Integrated circuit design; Internet of things; Mathematical models; Redundancy; Standards; System-on-chip; Ciphers; Energy efficient; Energy efficient computing; Galois fields; Sustainable computing; Cryptography"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85086503005&doi=10.1109%2fTSUSC.2017.2782737&partnerID=40&md5=3be7d09e0c034894a71691a9b6110653","automated forensic investigation; Critical infrastructures; energy reduction; green computing; resources consumption; SCADA forensics; SCADA networks","Automation; Computer architecture; Computer crime; Critical infrastructures; Digital forensics; Internet; Local area networks; Multi agent systems; Network architecture; Public works; SCADA systems; Wide area networks; Wireless sensor networks; Energy reduction; Forensic investigation; Forensics; Resources consumption; SCADA forensics; Scada networks; Green computing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85086500531&doi=10.1109%2fTSUSC.2018.2817657&partnerID=40&md5=e7e259b76594233ee77b029d31105ca9","Anonymity; authentication; data security; provable security; roaming service","Authentication; Data privacy; Electronic document identification systems; Network protocols; Security of data; anonymity; Computational model; Provable security; Roaming; Roaming services; Network security"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062753174&doi=10.1109%2fTSUSC.2018.2829196&partnerID=40&md5=5b0c572c1d73710302833443e911ae43","Author contribution analysis; deep learning; stacked auto encoder; sustainable computing; topic models","Computer programming; Computer science; Auto encoders; Contribution analysis; Learning frameworks; Sustainable computing; Time based; Topic model; Deep learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066442630&doi=10.1109%2fTSUSC.2018.2838338&partnerID=40&md5=87aa7972865e9191220c5997b86623d3","Cloud computing; cloud data center; electricity costs; energy-efficiency; fatigue; maintenance costs","Balancing; Cloud computing; Electric power utilization; Energy efficiency; Energy utilization; Fatigue of materials; Green computing; Repair; Cloud data centers; Electricity costs; Electricity-consumption; Maintenance cost; Original algorithms; Problem formulation; Processing costs; Reference algorithm; Costs"
