Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Between symbolic and social capital: A structuration theory approach to academic productivity,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026204468&doi=10.5465%2fAMBPP.2012.81&partnerID=40&md5=97d6df3b634b113048d94946a0ddd5f5,"Our purpose in this paper is to explore the roots of individual career productivity, in particular if successful individuals can mitigate the consequences of an unfavorable initial anchoring in their industry by engaging in subsequent proactive adjustment to achieve a high level of research productivity.",,Academic productivity; Research productivity; Social capitals; Structuration Theory; Productivity
More than words: Is startup's propensity to patent and publish sensitive to investor characteristics?,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026201199&doi=10.5465%2fAMBPP.2012.158&partnerID=40&md5=cf3ba9d2cfc3552b0c83859f5f5c93ea,"Corporations are an increasingly important source of financing for innovative startups. This paper investigates the consequences to startups' research productivity when funded by corporate venture capitalists vs. independent venture capital funds. Our findings underscore the innovation implications of these investors, and their impact of startups' basic and applied research productivity.",,Investments; Productivity; Basic and applied research; Corporate ventures; Research productivity; Venture Capital; Patents and inventions
Beyond contracts: Governing structures in non-equity alliances,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957822084&doi=10.5465%2fAMBPP.2012.73&partnerID=40&md5=cab0a57bb8274d06bb3456d57ffc0836,[No abstract available],,
"Water markets and sustainable water use in Almeria, Spain: Assessing the readiness for organizational change",2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026204076&doi=10.5465%2fAMBPP.2012.163&partnerID=40&md5=67276a4fc7209deb8c219f6684656b1d,[No abstract available],,
The BOP discourse as capitalist hegemony,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024834048&doi=10.5465%2fAMBPP.2012.274&partnerID=40&md5=2aa9d864386add47b32d6a0939fcea86,"This paper develops a critical analysis of the ""Base of the Pyramid"" (BOP) discourse, arguing that it reinforces capitalist hegemony and marginalizes economic alternatives. We review the central arguments and assumptions of BOP proponents, arguing that they homogenize poor people and obscure alternatives to capitalism. We argue that the BOP is embedded in and reliant on broader hegemonic capitalist discourses, which have proliferated since the 19th century. In this abridged version of the paper, we focus on two homogenizing tendencies of the BOP discourse: (1) the way in which it positions all poor people as self-interested individuals, or homo economicus and (2) the way in which it represents non-capitalist economic practices as either co-existing peacefully with capitalist economic practices or as a threat to capitalist development. We briefly discuss some alternative perspectives that reveal the diversity of noncapitalist alternatives, subjectivities, and resistance to incorporation into capitalism.",,Base of the pyramids; Co-existing; Critical analysis
Alleviating the perils of dispersion: A study of procedural justice climate and team innovation,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026197840&doi=10.5465%2fAMBPP.2012.304&partnerID=40&md5=62cd032394a86f13b5f25d562eeb57f2,[No abstract available],,
Product market competition and corporate venture capital investments: Evidence from the U.S. It industry,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026197563&doi=10.5465%2fAMBPP.2012.62&partnerID=40&md5=d746b4897620a2808e57f39076c56b0e,[No abstract available],,
The contingent effects of gender on performance and turnover: A meta-analytic review,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026202732&doi=10.5465%2fAMBPP.2012.37&partnerID=40&md5=c6d01d13ae9229d0dead9673822b2095,"Using data from 95,753 individuals across 70 studies, a meta-analysis was conducted to investigate gender differences in task performance, contextual performance, creative performance, and turnover. We also examined the moderating effects of job characteristics, i.e., job sex typing and job complexity, and individual tenure on gender differences in task performance, contextual performance, creative performance, and turnover. Results suggest that men receive higher supervisory ratings than women. However, women outperformed men in terms of contextual performance and creative performance. Job complexity, sex typing of the job, and individual tenure emerged as significant moderators.",,Contextual performance; Creative performance; Gender differences; Job characteristics; Meta analysis; Moderating effect; Task performance
"A quest in time: How the maturity, distance, and diffusion of knowledge affect innovation",2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026216340&doi=10.5465%2fAMBPP.2012.9&partnerID=40&md5=181acf34d3fdc18b461b9d01e87459a4,[No abstract available],,
Collective representations of responsible investment: Evolution between 1985 and 2010,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026195515&doi=10.5465%2fAMBPP.2012.249&partnerID=40&md5=4375c7b8453b28c9271d6d916190f616,[No abstract available],,
"Don't come around here no more: Knowledge hiding, perceived motivational climate, and creativity",2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026213074&doi=10.5465%2fAMBPP.2012.36&partnerID=40&md5=aa0199f7899255496946b3a9f8c622e6,"We test a multi-level model of cross-level interactions among knowledge hiding, perceived motivational climate, and employee creativity. Field study showed a negative relationship between knowledge hiding and creativity and indicated that mastery climate positively and performance climate negatively moderates this relationship. Study 2 replicated these findings in an experimental study.",,Cross levels; Employee creativities; Field studies; Multilevel model; Climate models
The research-practice gap in HRM: A cross-cultural study,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017072407&doi=10.5465%2fAMBPP.2012.272&partnerID=40&md5=a19a5aa40d4e33c450e76d915b951083,[No abstract available],,
"Embracing the second best? Synchronization of reform rhythms, slack, and firm performance",2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952635651&doi=10.5465%2fAMBPP.2012.18&partnerID=40&md5=0ed01ec2aa498c38ecba12b5294092fa,[No abstract available],,
TMT processes as antecedents of Management innovation: The moderating role of absorptive capacity,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026213507&doi=10.5465%2fAMBPP.2012.191&partnerID=40&md5=71ee568251894a84453c9323c653f0ec,"Management innovation refers to the introduction of managerial practices, products, and processes that are new to the firm. Despite numerous accounts showing its potential to lead to competitive advantage, the understanding of how and under what conditions firms introduce management innovations is still surprisingly limited. This study proposes that processes that influence the learning capacity of TMTs play an important role in stimulating management innovation. More specifically, we propose that TMT reflexivity and TMT minority dissent enhance management innovation as they provide a continuous check of the appropriateness of management practices for achieving firm goals. Furthermore, we argue that these managerial learning processes are more effective in enhancing management innovation in firms with a high level of absorptive capacity. Empirical testing on a cross-industry sample of Dutch firms provides support for the proposed relationships.",,Competition; Managers; Absorptive capacity; Competitive advantage; Empirical testing; Learning capacity; Management innovation; Management practices; Managerial learning; Managerial practices; Education
"From primary concept to prisoner's dilemma: Tracing ""cooperation"" in organizational scholarship",2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026196843&doi=10.5465%2fAMBPP.2012.215&partnerID=40&md5=1d60fc6b58de7f01fed2f3b7592c44eb,[No abstract available],,
Multinational teams: How team interactions mediate between cultural differences and team performance,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026195114&doi=10.5465%2fAMBPP.2012.166&partnerID=40&md5=5e1fc6ab897760dace626128ffbf445a,[No abstract available],,
In good company: The influence of peers on industry engagement by academic scientists,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026216734&doi=10.5465%2fAMBPP.2012.97&partnerID=40&md5=08100452e47604476c93850f3a80918c,"Recent research has explored behavioral peer group influences on academics' engagement with industry. We find that peers' behavior shapes individual engagement behavior and that these peer effects are generated by two distinct mechanisms. The first mechanism is social learning, the second is social comparison.",,Education; Academic scientists; Peer groups; Recent researches; Social learning; Behavioral research
