"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892174597&doi=10.1016%2fj.inffus.2013.10.008&partnerID=40&md5=497e17de78b394cb8e35e49b6e3af84f","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910600340&partnerID=40&md5=d730d20678e33fdb85db087c2f9c5bed","adaptive fusion; context-aided fusion; maritime surveillance; quality metrics","Risk perception; Adaptive fusion; Geographic contexts; Maritime surveillance; Online-Configurations; Operating parameters; Quality metrics; Running algorithms; Weather anomalies; Monitoring"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897979082&doi=10.1016%2fj.inffus.2012.03.002&partnerID=40&md5=7e3a73f784b772c9448eadf941ed502b","Hidden Markov Tree model; Image fusion; Medical image; Shearlet transform; Shift-invariance","Hidden Markov models; Image segmentation; Medical imaging; Probability density function; Statistics; Dependent relationship; Functional information; Hidden Markov tree model; Mutual informations; Shearlet transforms; Shift-invariance; Standard deviation; Structural similarity; Image fusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901627230&doi=10.1016%2fj.inffus.2014.03.006&partnerID=40&md5=e2e8aa6d572bde6be41141e78a985c31","Multivariate orthogonal space transformations; On-line incremental residual analysis; Residual-based fault detection; System identification; Vectorized time-series models (types of)","Condition monitoring; Forecasting; Identification (control systems); Impulse response; Sensor networks; Condition monitoring systems; Finite impulse response model; Orthogonal space; Orthogonal transformations; Receiver operating characteristic curves; Residual analysis; System identification models; Time series models; Fault detection"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910600106&partnerID=40&md5=f91cdc3e34974210fdf474602562ad6b","","Information fusion; Software engineering; Communication resources; Estimation algorithm; Estimation errors; Luenberger observers; Networked systems; Performance measure; Sampling strategies; Step disturbances; Data transfer"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892364431&doi=10.1016%2fj.inffus.2013.08.005&partnerID=40&md5=d98757c971daea1695992a53e8d32268","Dictionary-pair learning; High spatial resolution; High spectral resolution; Sparse non-negative matrix factorization; Spatio-spectral fusion","Image resolution; Satellite imagery; Sensors; Spectral resolution; Dictionary-pair learning; High spatial resolution; High spectral resolution; Learned dictionaries; Multispectral images; Sparse non-negative matrix factorizations; Spatial informations; Spectral information; Image fusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901609240&doi=10.1016%2fj.inffus.2013.11.005&partnerID=40&md5=a01f4f1c992196944fc1db5cf00ac53f","Anisotropic blur; Focus measure; Gradient-based fusion; Mis-registration; Multi-focus images","Anisotropy; Anisotropic blur; Focus measure; Gradient based; Mis-registration; Multifocus images; Image fusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892368536&doi=10.1016%2fj.inffus.2013.05.012&partnerID=40&md5=ee3f90046bc72c21e60af41e572b3cbc","Bayesian estimation; Circular statistic; Fusion","Angle measurement; Bayesian networks; Fusion reactions; Sensors; Bayesian estimations; Circular statistics; Linear domain; Multi-sensor applications; Multi-sensor fusion; Multi-temporal; Von Mises distribution; Weighted Sum; Sensor data fusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910602235&partnerID=40&md5=79d358b49a7c3f2255ff6edab4356027","Advanced Driving Assistance Systems; Multisensor Data Fusion; Static Environment; Unified Architecture","Automobile drivers; Computer architecture; Data fusion; Fences; Man machine systems; Mapping; Optical radar; Automotive applications; Driving assistance systems; Fusion architecture; Future driver assistance systems; Multisensor data fusion; Sensor fusion systems; Static environment; Unified architecture; Advanced driver assistance systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910593225&partnerID=40&md5=d2ec6800cd74e99d6a8304bada4b09cb","","Bayesian networks; Robot applications; Localization system; Real environments; Real time; Robot localization; Top-down process; Topdown; Vehicle localization; Robots"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897986730&doi=10.1016%2fj.inffus.2013.12.002&partnerID=40&md5=20250b9d262ea59d1780e4de271d67ad","Diagnostics; Image fusion; Medical image analysis; Medical imaging","Diagnosis; Medical imaging; Plasma diagnostics; Reliability analysis; Image fusion methods; Imaging modality; Imaging quality; Medical diagnostics; Multiple image; Multiple imaging modality; Scientific discipline; State of the art; Image fusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897986454&doi=10.1016%2fj.inffus.2012.08.001&partnerID=40&md5=05b651bb152482cd66dc297d8890dc1d","Colour measure; Contrast measure; Focus measure; Illumination measure; Retinal image quality","Algorithms; Classification (of information); Ophthalmology; Algorithm performance; Application environment; Automatic classification; Contrast measure; Focus measure; Image processing technique; Quality indicators; Retinal image quality; Image quality"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898016952&doi=10.1016%2fj.inffus.2013.12.006&partnerID=40&md5=a8501d913b51232f3590af64c688e7ab","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910598917&partnerID=40&md5=dc2122fd42be97735c9969d7d84e69e4","defense and intelligence; Information evaluation; ontology; soft data; uncertainty","Information fusion; Ontology; Semantics; Defense and intelligences; High-level information fusion; Incremental modeling; Information evaluation; Natural language techniques; Soft data; Theoretical framework; uncertainty; Uncertainty analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910602515&partnerID=40&md5=c13e7a73a2a3236a8894c40c0a995c02","","Support vector machines; Taxation; Attribute similarity; Bank accounts; Document collection; Driving licences; Entity fusions; Graph clustering; Graph traversals; Locality sensitive hashing; Iterative methods"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910602879&partnerID=40&md5=5032ed60bd0d4338b5d83558650785ba","artificial intelligence; optimization; virtual organizations","Artificial intelligence; Data handling; Information fusion; Optimization; Automatic processing; Data processing techniques; Indoor locations; Information fusion techniques; Multiagent architecture; Sources of informations; Virtual organization; Workflow solutions; Multi agent systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901624374&doi=10.1016%2fj.inffus.2014.02.006&partnerID=40&md5=526f88b160d00ee0fc940a71d7caafa2","BCI; Combining classifiers; Diversity; EEG; Mixture of experts","Brain computer interface; Data processing; Electroencephalography; Face recognition; Pattern recognition systems; BCI; Coefficient problem; Combining classifiers; Diversity; Generalization capability; Initial parameter; Mixture of experts; Real-world database; Mixtures"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910601821&partnerID=40&md5=431e8f0122323544dd4c935aedce98f2","belief functions; data classification; evidential reasoning; fuzzy membership; K-NN","Information fusion; Motion compensation; Nearest neighbor search; Text processing; Uncertainty analysis; Belief function; Classification procedure; Data classification; Evidential reasoning; Fuzzy membership; Information fusion techniques; K-nearest neighbor classifier; Performance of classifier; Classification (of information)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910603326&partnerID=40&md5=66f11d1c2feaecbd826d945ca17f3e5c","","Software engineering; Context information; Dialog systems; Emotional state; Heterogeneous information sources; Interaction strategy; Multimodal inputs; System response; User's intentions; Information fusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892373336&doi=10.1016%2fj.inffus.2013.04.012&partnerID=40&md5=37f40d0743c3634cb699f9619d09c485","Autonomous navigation; Iterated square root unscented Kalman filter; Switch-mode information fusion filter","Extended Kalman filters; Navigation systems; Nonlinear filtering; Spacecraft; Autonomous navigation; Autonomous navigation systems; Measurement function; Navigation sensors; Nonlinear state estimation; Semi-physical simulations; Square root unscented Kalman filter; Switch modes; Information fusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892373055&doi=10.1016%2fj.inffus.2013.06.004&partnerID=40&md5=4e89b4e83d3078f3de64f1193558cf55","Classification of decision makers (DMs); Complex multi-attribute large-group decision-making (CMALGDM); Interest groups; Partial binary tree DEA-DA cyclic classification model","Binary trees; Fuzzy sets; Mathematical models; Classification models; Decision information; Decision makers; Interest groups; Intuitionistic fuzzy; Multi-attributes; Preference information; Weight determination; Decision making"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910600093&partnerID=40&md5=8585317bdc3a6b4dec87307fa8b6a7d0","acoustic localization; assignment; fusion; passive localization","Data fusion; Fusion reactions; Acoustic localization; Acoustic signals; assignment; Data association problem; High degree of accuracy; Multiple targets; Passive localization; Shooter localization; Signal detection"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898071727&doi=10.1016%2fj.inffus.2013.04.005&partnerID=40&md5=4348087d782b0031392a6e77377c31cc","Divisive normalization response; Generalized Gaussian Density; KLD; Medical image fusion; Shift-invariant shearlet transform","Information fusion; Medical imaging; Software engineering; Divisive normalization response; Generalized Gaussian density; Hidden Markov tree model; KLD; Kullback-Leibler distance; Multi-scale Decomposition; Quantitative measurement; Shearlet transforms; Image fusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901619037&doi=10.1016%2fj.inffus.2014.03.002&partnerID=40&md5=7211749642c8a89b96a1e7a13c917dd8","Consensus measure; Consensus model; Consensus reaching process; Consensus support system; Group decision making","Taxonomies; Analysis frameworks; Consensus measure; Consensus models; Consensus support system; Group Decision Making; Group decision making problems; Real-life contexts; Simulation-based analysis; Decision making"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910600763&partnerID=40&md5=454208454d259d6a7a94a84ac6994a9a","","Information fusion; Software engineering; Estimation errors; Extended target tracking; Laser range sensors; Multiple-model approaches; Multiple-modeling; Probability of detection; Real-world datasets; Rectangular shapes; Target tracking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901592758&doi=10.1016%2fj.inffus.2014.01.004&partnerID=40&md5=1e094fee0194a5797e1f27c4d7f4787c","Conservative probability density; Information measures; Nonlinear estimation; Performance evaluation","Information fusion; Software engineering; Information measures; Measure of uncertainty; Multiple hypothesis; Multiple pairs; Non-linear estimation; Performance evaluation; Probability densities; Vector estimates; Probability density function"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888864811&doi=10.1016%2fj.inffus.2013.10.006&partnerID=40&md5=aeabc3f7508161ed5e285559e18d9a6e","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910595142&partnerID=40&md5=b24f6059e66c048f9eeb3ab563821d18","Belief fusion; Data fusion; Dempster-Shafer Theory; Expert reasoning systems; Human Simulation","Data fusion; Belief fusion; Dempster's rule of combination; Dempster-Shafer theory; Dynamic signal detection; Human Simulation; Proportional conflict redistribution rules; Reasoning system; Subjective probability; Probability"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910594174&partnerID=40&md5=7aea1cca324689260fa8f4eb34a22dda","alert classification; classifer fusion; industrial case study; static code analysis; trust-based fusion","Codes (symbols); Digital television; Information fusion; Accuracy of classifications; Alert classification; Classifier fusion; Fusion of classifiers; Industrial case study; Machine learning techniques; Static code analysis; Static code analysis tools; Learning systems"
