"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160220542&doi=10.1016%2fj.finmec.2023.100202&partnerID=40&md5=7d601b5d2ced734cdf0ad480777255b1","ChatGPT; Energy release rate; Fracture mechanics; J-Integral; Large strain",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161377488&partnerID=40&md5=0c17a4b2fad7f850fceca51be5fa9e17","chat bots; ChatGPT; digital marketing; search engine marketing; search engine optimisation; search marketing; SEO",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160418987&doi=10.1016%2fj.nedt.2023.105835&partnerID=40&md5=d342c556e13a6a329e42542ded74bde1","Artificial intelligence; ChatGPT; Midwifery; Nursing","Artificial Intelligence; Educational Status; Female; Humans; Midwifery; Pregnancy; artificial intelligence; educational status; female; human; midwife; pregnancy"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166027284&doi=10.3390%2feducsci13070711&partnerID=40&md5=a7c7864683d7b1f3ac7a899f3b082b96","assessment for learning (AfL); ChatGPT; improving classroom teaching and learning; LLMs",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166269870&doi=10.1145%2f3587102.3588827&partnerID=40&md5=a8e80ca81b0bb41f097eb89f5e63a9a0","academic education; artificial intelligence; ChatGPT; computer security; virtual assistant","Artificial intelligence; E-learning; Security of data; Security systems; Academic education; ChatGPT; Educational systems; Multiple levels; Programming assignments; Specialisation; Speed up; University degree; University education; Virtual assistants; Natural language processing systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168465191&doi=10.1002%2foto2.67&partnerID=40&md5=62f0ba2911c0f4e8dfb442f03b6857dd","artificial intelligence; ChatGPT; large language model; otolaryngology",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165903105&partnerID=40&md5=a1d72b42741188f4ed24318eb7896afc","Artificial intelligence; ChatGPT; medical education","Artificial Intelligence; Education, Medical; Humans; Students; article; artificial intelligence; conversation; human; human experiment; language; medical education; writing; student"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85169123605&doi=10.23762%2fFSO_VOL11_NO2_4&partnerID=40&md5=435ff22ecbae1cb0e5736cbaf2ad412a","AI; ChatGPT; decision making; finan¬cial analysis; LLM; management",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166001810&doi=10.3145%2fepi.2023.jul.08&partnerID=40&md5=33dfbb7fad71b3e83dac20345cea8fe9","AI; Artificial intelligence; ChatGPT; Communication; Competencies; Curricula; Ethics; Higher education; Innovation; Interviews; Journalism; Journalists; Skills; Teaching plans; Training; University studies",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166239568&doi=10.1145%2f3587102.3588815&partnerID=40&md5=bbd98d0ea9ad3a8c28053e708d49b4b5","ChatGPT; generative AI; software engineering education","Engineering education; Software engineering; 'current; ChatGPT; Feedback to students; Generative AI; Human language; Individualisation; Personalized feedback; Position papers; Potential threats; Software engineering education; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160092430&doi=10.1016%2fj.frl.2023.103993&partnerID=40&md5=8e7a153f9e33893647d26e672da1087b","Artificial intelligence; ChatGPT; Cryptocurrencies; Market efficiency",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160946078&doi=10.1108%2fJBS-05-2023-0088&partnerID=40&md5=3fee06526b7197db12348ed52c680b9c","ChatGPT; Crisis management; Deepfakes; Generative AI; Issues; Misinformation; Reputation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167780180&doi=10.1145%2f3571884.3603756&partnerID=40&md5=bfdb0e0fcce508fb5cd2a6db5b77741d","ChatGPT; generative AI; GPT-3; GPT-4; Large Language Models; LLM; natural language; NLG; NLP; text generation","Computer programming; ChatGPT; Generative AI; GPT-3; GPT-4; Language model; Large language model; LLM; Natural languages; NLG; Text generations; Natural language processing systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167867058&doi=10.1145%2f3573051.3596200&partnerID=40&md5=3c1ec138138a21d6820fd557626608a6","ChatGPT; EFL learners; essay writing; generative AI; learner-ChatGPT interaction","Education computing; ChatGPT; EFL learner; English-as-a-Foreign-Language; Essay writings; Generative AI; Interactive platform; Learner-ChatGPT interaction; Learning platform; Self written; Teacher role; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160030074&doi=10.1016%2fj.ijme.2023.100822&partnerID=40&md5=8e1a27997198d82f0de8cff6f6f607a8","Artificial intelligence; ChatGPT; False positive/negative; Generative pre-trained transformer; Machine generated contents (MGC); Text generation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85156106745&doi=10.1016%2fj.healun.2023.03.019&partnerID=40&md5=cee039602818c0228346619268d67fbb","","Employment; Humans; Lung Transplantation; Plant Leaves; Tea; C reactive protein; Antiquity; artificial intelligence; body weight loss; computer assisted tomography; deep learning; disease severity; disease specific survival; dual energy X ray absorptiometry; Editorial; energy metabolism; exercise; frailty; grip strength; human; lung disease; Lung Transplant Frailty Scale; Lung Transplant Valued Life Activities Scale; lung transplantation; machine learning; mortality; muscle mass; nutrition; physical activity; prediction; quality of life; scoring system; short physical performance battery; treatment outcome; walking speed; employment; plant leaf; tea"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161353818&doi=10.3348%2fkjr.2023.0383&partnerID=40&md5=2e6defe7f80cf26992210d68f2dd6aa2","Authorship; ChatGPT; Policy","Artificial Intelligence; Authorship; Humans; Language; Radiology; Republic of Korea; academic publication; artificial intelligence; author; authorship policy; ChatGPT; knowledge; language network; large language model; Letter; malpractice; policy; publication; teaching; writing; human; language; radiology; South Korea; writing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163528803&doi=10.1145%2f3593663.3593695&partnerID=40&md5=e88c52512bd8316fbb06dc3687566ebc","ChatGPT; Examination Formats; Oral Examinations; Software Engineering Education","Engineering education; 'current; Artificial intelligence programming; ChatGPT; Educational institutions; Effort estimates; Examination format; Language model; Oral examination; Oral exams; Software engineering education; Software engineering"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162618618&doi=10.1177%2f10762175231168443&partnerID=40&md5=39940db78451430521f2486f12d5d75d","artificial intelligence; bing AI; ChatGPT; gifted and talented; technology",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159870253&doi=10.1016%2fj.compcom.2023.102778&partnerID=40&md5=fa8d5ac42c81bce1da2c2a2de6e2b472","Artificial intelligence; Bias; ChatGPT; Corpus; Digital literacy; Embodiment; Ethics; Metaphor; Writing as extended mind; Writing processes",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153357035&doi=10.1108%2fLHTN-03-2023-0050&partnerID=40&md5=dc74d15e835229777e241dad8edefee4","Artificial intelligence; ChatGPT; information resources management; Libraries; Library services; Robotics",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166236506&doi=10.3390%2fbuildings13071772&partnerID=40&md5=4b4d10d5387c5910b5ce83a1985c6ae4","ChatGPT; robot-assembly; sequential learning",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168586818&doi=10.1111%2faec.13417&partnerID=40&md5=cefb23c90aa058dc4bcd77f0515499d2","chatGPT; generative artificial intelligence text generators; language barriers; research communication; science communication",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85169122978&partnerID=40&md5=5b88219ce8600775e3c566de5c83dd99","ChatGPT; Data Preprocessing; Machine Learning; Natural Language Processing; OpenAI","Knowledge graph; Knowledge management; Learning algorithms; Natural language processing systems; ChatGPT; Data preprocessing; Language processing; Machine learning models; Machine-learning; Natural language processing; Natural languages; Openai; Performance; Scientific papers; Machine learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168612234&doi=10.1111%2fans.18666&partnerID=40&md5=e1eb0fc38c3f4f35fea890e9a87d5bf9","artificial intelligence; ChatGPT; junior doctor; large language model; surgical education",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167507106&doi=10.3280%2frgioa2-2023oa15936&partnerID=40&md5=9cad9d343e81a8b7b5f90414bfd59d0e","artificial intelligence; ChatGPT; geography; political unconscious",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168337999&doi=10.22381%2fCRLSJ15120235&partnerID=40&md5=2272605a6dadbe50ea972902270ae68b","ChatGPT; healthcare generative artificial intelligence tool; medical diagnosis; prognosis; treatment",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85169018105&doi=10.3991%2fijet.v18i14.40935&partnerID=40&md5=4be0d4ae771e570a064954c2d9e650a9","ChatGPT; education; emerging technology; equity; governance","Ethical technology; ChatGPT; Critical reflections; Design/methodology/approach; Emerging technologies; Equity; Governance; Higher education institutions; Policy makers; Potential benefits; School education; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162156428&doi=10.16383%2fj.aas.c230107&partnerID=40&md5=0358d0537cbce2e8f3cedf11261e7fec","artificial intelligence-generated content (AIGC); ChatGPT; grand socialization closed-loop; parallel intelligence; Pre-trained models (PTMs); Transformer","Artificial intelligence; Artificial intelligence-generated content; ChatGPT; Closed-loop; Grand socialization closed-loop; Large-scales; Natural languages; Parallel intelligence; Pre-trained model; State of the art; Transformer; Natural language processing systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167825076&doi=10.11925%2finfotech.2096-3467.2023.0214&partnerID=40&md5=137b1fe6fb840a86fdc0e2ae47ec64c1","Artificial Intelligence; ChatGPT; Language Model",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168236254&doi=10.1109%2fEuroSPW59978.2023.00071&partnerID=40&md5=87d0e2ddb73b83f5c321f41386a7774d","abortion; ChatGPT; misinformation; misinformation labels; soft moderation; TikTok","Abortion; Chatbots; ChatGPT; Health professionals; Misinformation; Misinformation label; Soft moderation; Tiktok; User perceptions; Warning labels"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168887254&doi=10.1007%2fs00146-023-01756-4&partnerID=40&md5=b8862d84a40c54ca88126cffec89259e","AI; ChatGPT; GPT-3; InstructGPT; Large language model; Truthfulness; Veracity","AI systems; AI Technologies; ChatGPT; Data harvesting; GPT-3; Instructgpt; Language model; Large language model; Truthfulness; Veracity; Computational linguistics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168843270&doi=10.2196%2f48978&partnerID=40&md5=96ac0dbac4a4b35d929d72e725509073","artificial intelligence; chatbot; ChatGPT; communication; exam; examination; judgement; language model; language models; medical education; reasoning; Situational Judgement Test; SJT",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85169109997&doi=10.1002%2fohn.506&partnerID=40&md5=f32aae97948e414403dd0ec26fe2d74c","artificial intelligence; benign paroxysmal positional vertigo; ChatGPT; Google; online information; quality; readability; understandability",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168822322&doi=10.1515%2fmr-2023-0023&partnerID=40&md5=154fc796221e8716a3a9155230464c84","artificial intelligence; ChatGPT; pharma",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167837106&doi=10.1021%2facs.oprd.3c00186&partnerID=40&md5=61d4900a2340ee4c3415813d61a0ae05","ChatGPT; high-throughput experimentation; large language model; literature mining; reaction optimization","Computational linguistics; Amide couplings; Building blockes; ChatGPT; High throughput experimentation; Language model; Large language model; Literature mining; Pharmaceutical research; Reaction optimization; Amides"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146518952&doi=10.1177%2f10468781231152682&partnerID=40&md5=2bf71b0a3a1b09bbaddef139275e013b","AI; Artificial Intelligence; Chat GPT; ChatGPT; Gaming; open AI; Research; Serious Gaming",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85158139190&doi=10.1145%2f3544549.3585602&partnerID=40&md5=5416748a65d3d09e2e1156b556ab9a30","ChatGPT; Diarization; Large Language Models (LLMs); Meeting Facilitation; Social Robots","Computational linguistics; Signal processing; Speech recognition; ChatGPT; Co-located; Current system; Diarization; Language model; Large language model; Meeting facilitation; Multiparty interaction; Social robots; Speaker diarization; Character recognition"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168910241&doi=10.1109%2fCOMPSAC57700.2023.00275&partnerID=40&md5=2797ea6ecf8f1583a653a57b48736e18","Autonomous driving system (ADS); ChatGPT; large language model (LLM); metamorphic relation (MR); metamorphic testing (MT); natural language processing (NLP); oracle problem","Autonomous vehicles; Computational linguistics; Computer software reusability; Domain Knowledge; Natural language processing systems; Safety testing; Software testing; Autonomous driving; Autonomous driving system; ChatGPT; Driving systems; Language model; Language processing; Large language model; Metamorphic relation; Metamorphic relations; Metamorphic testing; Natural language processing; Natural languages; Oracle problem; Reusability"
