"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955569676&doi=10.1038%2fmsb.2011.18&partnerID=40&md5=16e133ee3c371f823ab6da583ab1c6a2","binding specificity; PDZ; peptide recognition domains; phage display; residue correlations","Adaptor Proteins, Signal Transducing; Amino Acid Sequence; Animals; Binding Sites; Cluster Analysis; Humans; Membrane Proteins; Mice; Models, Molecular; Molecular Sequence Data; PDZ Domains; Protein Binding; Protein Interaction Mapping; Signal Transduction; src Homology Domains; Systems Biology; Tumor Suppressor Proteins; Eukaryota; Eukaryota; Drosophila protein; PDZ protein; PDZ1 protein; peptide; protein DLG1; protein kinase; protein SH3; protein WW; unclassified drug; DLG1 protein, human; membrane protein; SCRIB protein, human; signal transducing adaptor protein; tumor suppressor protein; animal cell; article; cell specificity; controlled study; molecular recognition; nonhuman; prediction; priority journal; protein binding; protein domain; protein expression; protein function; protein protein interaction; protein structure; protein synthesis; signal transduction; yeast; amino acid sequence; animal; binding site; chemical structure; chemistry; cluster analysis; human; metabolism; molecular genetics; mouse; PDZ domain; protein analysis; protein binding; Src homology domain; systems biology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054069179&doi=10.1038%2fmsb.2011.65&partnerID=40&md5=e0d737f562710e263e722e8f91ea91b5","constraint-based modeling; Escherichia coli; metabolic network reconstruction; metabolism; phenotypic screening","Computational Biology; Escherichia coli K12; Gene Knockout Techniques; Genes, Bacterial; Genome, Bacterial; Genomics; Metabolic Engineering; Metabolic Networks and Pathways; Models, Biological; Systems Biology; Escherichia coli; Escherichia coli K12; Escherichia coli; Escherichia coli K12; biotin; carbon; glucose; glycerol; leucine; methionine; nicotinamide adenine dinucleotide; nicotinamide adenine dinucleotide phosphate; nitrogen; phosphorus; s adenosylmethionine; sulfur; amino acid sequence; article; bacterial gene; bacterial genome; bacterial metabolism; bacterial strain; data base; Escherichia coli K 12; knockout gene; metabolite; nonhuman; phenotype; prediction; priority journal; Shigella; bacterial gene; biological model; biology; gene inactivation; genetics; genomics; metabolic engineering; metabolism; methodology; systems biology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952722800&doi=10.1038%2fmsb.2011.8&partnerID=40&md5=f6e35e76ed4a7f8aa79f1ced6e7a57d4","bacterial chemotaxis; high sensitivity to multiple signals; methylation crosstalk; mixed receptor cluster; sensory adaptation","Adaptation, Physiological; Bacterial Proteins; Chemotactic Factors; Chemotaxis; Computer Simulation; Escherichia coli; Escherichia coli Proteins; Ligands; Membrane Proteins; Methylation; Models, Biological; Receptors, Cell Surface; Sensitivity and Specificity; Signal Transduction; Bacteria (microorganisms); Escherichia coli; Bacteria (microorganisms); Escherichia coli; cheBc protein; CheR protein; Escherichia coli protein; receptor; serine; Tar receptor; Tsr receptor; unclassified drug; bacterial protein; cell surface receptor; chemotactic factor; Escherichia coli protein; ligand; membrane protein; amino acid substitution; article; bacterium; chemoreceptor; chemotaxis; conformational transition; Escherichia coli; local adaptation; mathematical model; methylation; nonhuman; priority journal; signal transduction; adaptation; biological model; chemotaxis; computer simulation; drug effect; Escherichia coli; metabolism; physiology; sensitivity and specificity"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951788562&doi=10.1038%2fmsb.2011.3&partnerID=40&md5=d564b38c09b93767808068a20a16c4b9","interactome; protein docking; protein-protein interaction","Algorithms; Binding Sites; Computational Biology; Computer Simulation; Databases, Protein; Models, Molecular; Protein Binding; Protein Conformation; Protein Interaction Mapping; Proteins; acetylcholinesterase; fasciculin; fasciculin 2; unclassified drug; protein; algorithm; article; conformational transition; controlled study; molecular docking; nonhuman; physical docking; prediction; priority journal; probability; protein binding; protein family; protein interaction; protein structure; receiver operating characteristic; systems biology; binding site; biology; chemical structure; chemistry; computer simulation; metabolism; methodology; protein analysis; protein conformation; protein database"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052400897&doi=10.1038%2fmsb.2011.57&partnerID=40&md5=98bb04f878fb20eac2fcc5c4e0c4a584"," <sup>1</sup>H nuclear magnetic resonance spectroscopy; biomarker; metabolome-wide association study; top-down systems biology; variance decomposition","Aged; Algorithms; Biological Markers; Databases, Genetic; European Continental Ancestry Group; Female; Gene-Environment Interaction; Genetic Variation; Humans; Metabolome; Middle Aged; Models, Statistical; Nuclear Magnetic Resonance, Biomolecular; Research Design; Sample Size; Systems Biology; Twins, Dizygotic; Twins, Monozygotic; biological marker; article; controlled study; disease predisposition; female; genetic association; genetic variability; heredity; human; human experiment; longitudinal study; male; mathematical parameters; metabolite; metabolome; normal human; nuclear magnetic resonance spectroscopy; priority journal; semen analysis; urinalysis; aged; algorithm; blood; Caucasian; dizygotic twins; genetic database; genetics; genotype environment interaction; methodology; middle aged; monozygotic twins; nuclear magnetic resonance; sample size; statistical model; systems biology; urine"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052415909&doi=10.1038%2fmsb.2011.58&partnerID=40&md5=7e715483e50dcf009bedc8e855e15e56","functional genomics; next-generation sequencing; systems biology; transposon mutagenesis","Bacterial Proteins; Caulobacter crescentus; Cell Cycle; Chromosome Mapping; DNA Transposable Elements; DNA, Intergenic; DNA-Directed RNA Polymerases; Gene Expression Regulation, Bacterial; Genome, Bacterial; High-Throughput Nucleotide Sequencing; Mutagenesis, Insertional; Open Reading Frames; Polymerase Chain Reaction; Promoter Regions, Genetic; Transcription Factors; Transcription, Genetic; Bacteria (microorganisms); Caulobacter; Caulobacter vibrioides; Bacteria (microorganisms); Caulobacter; Caulobacter vibrioides; sigma factor RpoN; RNA polymerase; sigma factor; transcription factor; bacterial protein; DNA directed RNA polymerase; spacer DNA; transcription factor; article; bacterial growth; Caulobacter crescentus; cell cycle; chromosome; gene identification; gene sequence; genetic analysis; priority journal; Article; bacterial genome; Caulobacter vibrioides; cell cycle regulation; genetic transcription; high throughput sequencing; mutagenesis; nonhuman; promoter region; transposon; chromosome map; gene expression regulation; genetics; metabolism; methodology; open reading frame; polymerase chain reaction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79954456859&doi=10.1038%2fmsb.2011.14&partnerID=40&md5=4e0e355a2d69da5453bf6785a2f1d122","codon usage; translation accuracy; translation efficiency; tRNA","Amino Acids; Biological Evolution; Codon; Databases, Genetic; Genetic Code; Humans; Nucleic Acid Conformation; Protein Biosynthesis; Protein Modification, Translational; Proteome; RNA, Messenger; RNA, Transfer; messenger RNA; proteome; transcriptome; transfer RNA; amino acid; messenger RNA; transfer RNA; accuracy; adaptation; codon; gene sequence; prediction; priority journal; quantitative analysis; review; RNA translation; thermodynamics; codon; conformation; evolution; genetic code; genetic database; genetics; human; metabolism; protein processing; protein synthesis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862908082&doi=10.1038%2fmsb.2011.97&partnerID=40&md5=401a25c4f088802c38fff313b9a5233a","photomorphogenesis; polysome; translation","Arabidopsis; Base Sequence; Cluster Analysis; Gene Expression Profiling; Gene Expression Regulation, Plant; Light; Microarray Analysis; Models, Biological; Morphogenesis; Plants, Genetically Modified; Protein Biosynthesis; Ribosomes; Seedling; Validation Studies as Topic; Arabidopsis; Arabidopsis; complementary DNA; messenger RNA; ribosome protein; transcriptome; 5' untranslated region; Arabidopsis; article; gene control; gene expression regulation; genome; half life time; light; nonhuman; nucleotide sequence; photomorphogenesis; plant development; plant growth; polysome; priority journal; regulatory mechanism; steady state; translation regulation; Arabidopsis; biological model; cluster analysis; comparative study; gene expression profiling; gene expression regulation; genetics; growth, development and aging; light; metabolism; microarray analysis; morphogenesis; nucleotide sequence; physiology; protein synthesis; radiation exposure; ribosome; seedling; transgenic plant; validation study"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871695324&doi=10.1038%2fmsb.2012.18&partnerID=40&md5=9892ad01259d06b9e7daa6d7f310641f","Dig2; perfect adaptation; protective protein complexes; Ste12; transcriptional regulation","Gene Expression Regulation, Fungal; Models, Biological; Models, Genetic; Mutation; Pheromones; Saccharomyces cerevisiae; Saccharomyces cerevisiae Proteins; Transcription Factors; DIG1 protein, S cerevisiae; DIG2 protein, S cerevisiae; pheromone; Saccharomyces cerevisiae protein; STE12 protein, S cerevisiae; transcription factor; article; biological model; gene expression regulation; genetics; metabolism; mutation; physiology; Saccharomyces cerevisiae"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052398200&doi=10.1038%2fmsb.2011.59&partnerID=40&md5=98ccd2bfc82b0350436f5a17f812d290","enhanceosome; estrogen receptor a; FOXA1; GATA3; synthetic phenotypes","Binding Sites; Breast; Breast Neoplasms; Cell Line, Tumor; Cell Proliferation; Chromatin; Chromatin Immunoprecipitation; Estradiol; Estrogen Receptor alpha; Female; GATA3 Transcription Factor; Gene Expression Profiling; Gene Expression Regulation, Neoplastic; Gene Regulatory Networks; Hepatocyte Nuclear Factor 3-alpha; Humans; Ligands; Oligonucleotide Array Sequence Analysis; Plasmids; Protein Binding; Protein Interaction Domains and Motifs; RNA Polymerase II; Transfection; enhanceosome; estrogen receptor alpha; RNA polymerase II; transcription factor; transcription factor foxa1; transcription factor GATA 3; unclassified drug; estradiol; estrogen receptor alpha; estrogen receptor alpha, human; FOXA1 protein, human; GATA3 protein, human; hepatocyte nuclear factor 3alpha; ligand; RNA polymerase II; transcription factor GATA 3; article; breast carcinoma; carcinoma cell; chromatin; controlled study; gene expression; gene mapping; human; human cell; priority journal; protein binding; protein function; binding site; breast; breast tumor; cell proliferation; chromatin immunoprecipitation; DNA microarray; drug effect; female; gene expression profiling; gene expression regulation; gene regulatory network; genetic transfection; genetics; metabolism; pathology; plasmid; protein domain; tumor cell line"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957555380&doi=10.1038%2fmsb.2011.24&partnerID=40&md5=29c19657af41e6d1457e3802094a9d9b","adaptation; gene regulation; monostability; stochastic switching; transciptome","Adaptation, Physiological; Cloning, Molecular; Escherichia coli; Gene Deletion; Gene Expression Profiling; Gene Expression Regulation, Bacterial; Genes, Bacterial; Histidine; Operon; Organisms, Genetically Modified; Escherichia coli; Escherichia coli; bacterial protein; HisC protein; histidine; transcriptome; unclassified drug; histidine; adaptation; article; bacterial growth; down regulation; Escherichia coli; gene control; gene expression; microarray analysis; nonhuman; priority journal; protein expression; signal transduction; starvation; stochastic model; transcription regulation; upregulation; bacterial gene; gene deletion; gene expression profiling; gene expression regulation; genetics; metabolism; molecular cloning; operon; physiology; transgenic organism"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-83455172487&doi=10.1038%2fmsb.2011.92&partnerID=40&md5=15b29a30059769029a9f282a152d4f4d","","Gene Expression Regulation, Fungal; Meiosis; RNA, Fungal; Schizosaccharomyces; transcription factor; fungal RNA; article; cell fate; cell population; gene expression; gene inactivation; priority journal; regulator gene; sporogenesis; cytology; gene expression regulation; genetics; meiosis; note; physiology; Schizosaccharomyces"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953303482&doi=10.1038%2fmsb.2011.11&partnerID=40&md5=aeb19e5c35064fc48947646d834ad1f7","constraint-based modeling; endosymbiont; evolution; metabolism","Animals; Aphids; Biological Evolution; Buchnera; Computer Simulation; DNA, Bacterial; Escherichia coli; Genome, Bacterial; Metabolic Networks and Pathways; Models, Biological; Phylogeny; Selection, Genetic; Symbiosis; Systems Biology; Time Factors; Buchnera aphidicola; Escherichia coli; Buchnera aphidicola; Escherichia coli; bacterial DNA; article; biomass; Buchnera aphidicola; computer model; endosymbiont; Escherichia coli; gene loss; genome; metabolism; molecular model; nonhuman; phylogeny; priority journal; stoichiometry; animal; aphid; bacterial genome; biological model; Buchnera; computer simulation; Escherichia coli; evolution; genetic selection; genetics; metabolism; methodology; microbiology; symbiosis; systems biology; time"
