"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096684210&doi=10.1016%2fj.ensm.2020.11.018&partnerID=40&md5=375910a287803477a651f0e3504c73f2","Anode materials; Li-ion batteries; Octakis(dimethylsilyoxy)silsesquioxane; Porous ceramics; Silicon oxycarbide","Anodes; Carbon; Current density; Electric conductivity; Ions; Lithium-ion batteries; Oxygen; Silicon batteries; Stability; Anode material for lithium ion batteries; Electrical conductivity; High current densities; High specific capacity; Lithiation/delithiation; Reversible capacity; Silicon oxycarbides; Structural stabilities; Silicon compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096704982&doi=10.1016%2fj.ensm.2020.11.025&partnerID=40&md5=dc1efd8ebfcb975ec7a61608eb4b9258","Alkali metal-ion battery; Black phosphorous; Covalent functionalization; Stability","Black Phosphorus; Chemical stability; Cost effectiveness; Design; Energy storage; Hybrid materials; Metal ions; Sodium-ion batteries; Storage (materials); Electrochemical energy storage; Electronic conductivity; Energy storage systems; Foreign materials; High specific capacity; In-depth understanding; Multi-functional materials; Structural advantage; Metals"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092484196&doi=10.1016%2fj.ensm.2020.10.005&partnerID=40&md5=bf42bd010b77acc5bb515e0ed80305e4","Anode kinetics; Carbon felt; Oxygen functional group; p-band center; Vanadium flow battery","Activated carbon; Anodes; Charge transfer; Electric discharges; Energy efficiency; Energy storage; Felt; Felts; Flow batteries; Modulation; Oxygen; Redox reactions; Vanadium; Activated carbon felt; Charge transfer process; Charge-discharge cycle; Cycling performance; Electrochemical characterizations; Electrode activation; First principle calculations; Oxygen functional groups; Functional groups"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096168076&doi=10.1016%2fj.ensm.2020.11.001&partnerID=40&md5=c5cbea9c921d703e8579c57d79984f9d","Aqueous Zn battery; Consequences of parasitic phases; Layered cathode; Operando analyses; Zn2+ and H+/H2O dual carriers","Cathodes; Electrochemical impedance spectroscopy; Electrolytes; Reaction kinetics; Secondary batteries; Sulfur compounds; X ray diffraction analysis; Zinc compounds; Aqueous electrolyte; Capacity retention; Electrochemical kinetics; Electrochemical reactions; Galvanostatic intermittent titration; Parasitic reaction; Salt electrolytes; Water electrolytes; Zinc metallography"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090271311&doi=10.1016%2fj.ensm.2020.07.024&partnerID=40&md5=cc21c9594ae4a5d72541c191677cf5c9","All-solid-state lithium metal batteries; Battery failures; Electro-chemo-mechanical degradation; Inorganic solid electrolytes; Lithium dendrites","Failure (mechanical); Lithium; Lithium batteries; Solid-State Batteries; All-solid state; Critical issues; Cycling performance; Formation mechanism; Inorganic solid electrolytes; Interfacial compatibility; Lithium dendrite; Operating condition; Solid electrolytes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094172069&doi=10.1016%2fj.ensm.2020.10.018&partnerID=40&md5=ff45b7c93b503cd1f0d5e8e8df8756bb","Battery safety; Gel polymer electrolyte; Lithium dendrite; Lithium metal battery; Thermal runaway","Cathodes; Energy storage; Lithium; Lithium batteries; Redox reactions; Battery technology; Gel polymer electrolytes; High energy densities; Large scale productions; Liquid electrolytes; Performance degradation; Redox potentials; Thermal runaways; Polyelectrolytes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090355860&doi=10.1016%2fj.ensm.2020.08.028&partnerID=40&md5=b879d38c019d7932ca16a9666ad268e9","Covalent organic frameworks; Fuel cells; Hydrogen storage; Lithium batteries; Metal organic frameworks; Stability","Anodes; Electrolytic reduction; Fuel cells; Hydrogen storage; Lithium sulfur batteries; Metal-Organic Frameworks; Organic polymers; Organometallics; Oxygen reduction reaction; Silicon; Solid electrolytes; Solid-State Batteries; Anode material; Controllable synthesis; Covalent organic frameworks; Design studies; Highly ordered structure; Lithium metal anode; Metalorganic frameworks (MOFs); Recent researches; Lithium batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096820461&doi=10.1016%2fj.ensm.2020.11.033&partnerID=40&md5=b981b34acccd14fd40e367e9de1f916f","Batteries; Energy Conversion; Energy Storage; Heterostructures; Layered Materials; Supercapacitors","Anodes; Cathodes; Electrochemical electrodes; Energy storage; Inorganic compounds; Metal-Organic Frameworks; Organic polymers; Organometallics; Perovskite; Thermodynamic stability; Virtual storage; Charge storage capacity; Charge storage devices; Electrochemical characteristics; Electrochemical energy storage; Energy storage and conversions; Energy storage characteristics; Structural characteristics; Structural instability; Storage (materials)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096633977&doi=10.1016%2fj.ensm.2020.11.006&partnerID=40&md5=9a398e0715f3dfed556e9a004995bae5","Antiferroelectric; Coexisting phase; Energy storage density; Multiphase transition; Power density","Antiferroelectricity; Barium; Barium metallography; Electric discharges; Energy storage; Lead metallography; Microelectronics; Raman scattering; Tin metallography; Zirconium metallography; Antiferroelectric phasis; Discharge current density; Energy storage efficiencies; Energy storage properties; High energy storage densities; Micro-electronic devices; Pulsed power capacitors; Structure and performance; Phase structure"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096231626&doi=10.1016%2fj.ensm.2020.10.028&partnerID=40&md5=36ed2871883c2a8198e392675af5352b","Amalgams; Dealloying; Dendrites; Li/Na metal batteries; Metal foil anodes","Alloying; Binary alloys; Electric batteries; Electrodes; Energy efficiency; Lithium compounds; Metal foil; Metals; Tin alloys; Zinc; Alloy electrodes; Alloying process; Coulombic efficiency; Dendrite growth; Life span; Metal substrate; Prototype cells; Uniform distribution; Mercury amalgams"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096550364&doi=10.1016%2fj.ensm.2020.11.020&partnerID=40&md5=f9ab6cb23ace6242e1efe6c14019cec0","Carbon nanotube array; Cathode; Cycle life; Li-CO<sub>2</sub> batteries; Quasi-solid-state","Amorphous carbon; Carbon dioxide; Carbon nanotubes; Cathodes; Doping (additives); Energy storage; Solid electrolytes; Solid-State Batteries; Electrochemical performance; Energy storage and conversions; Mechanical flexibility; Quasi-solid state; Rate capabilities; Real applications; Sluggish decomposition; Vertically aligned; Lithium compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088259997&doi=10.1016%2fj.ensm.2020.06.005&partnerID=40&md5=1aef2ed5686a0251a25c54bef3d7f4c7","Battery; COFs; Energy storage; MOFs; Porous materials","Materials handling; Nanocrystalline materials; Porous materials; Solid electrolytes; Battery applications; Design criteria; Electrode material; Host materials; Large volumes; Ordered porous; Recent progress; Solid-state electrolyte; Solid-State Batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85089018690&doi=10.1016%2fj.ensm.2020.07.040&partnerID=40&md5=3991f4b99124a2f4dc75e580ebe85b8a","Borophene-like boron; Catalytic ability; Electrical conductivity; Li2s6-based batteries; Molybdenum diboride; Molybdenum framework","Boron; Carbon dioxide; Carbon dioxide process; Electrocatalysis; Electrolytic reduction; Lithium compounds; Metal-air batteries; Molybdenum; Polysulfides; Redox reactions; Sulfur dioxide; Active site; Catalytic materials; Conversion kinetics; Electrochemical reductions; Electron transfer; High conductivity; High efficient; Lithiation; Lithium batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088868828&doi=10.1016%2fj.ensm.2020.06.021&partnerID=40&md5=844d2f61dad3aff6a6c71e62c535e5c1","Anode thickness excess; Lithium plating detection; Lithium-ion battery safety; Overcharge","Anodes; Battery management systems; Charging (batteries); Electric current collectors; Numerical methods; Plating; Topography; Current collector; Differential analysis; Experimental and numerical methods; Linear relationships; Lithium ions; N/p ratios; Negative currents; Voltage ranges; Lithium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090035486&doi=10.1016%2fj.ensm.2020.08.019&partnerID=40&md5=260a58f03830d4b7ddc3f5f23dfca415","Energy efficiency; Hybrid energy system; Quasi-neutral electrolyte; Rechargeable zinc-air battery","Alkalinity; Charging (batteries); Cost effectiveness; Electrocatalysts; Electrolytes; Energy efficiency; Energy storage; Manganese oxide; Oxygen; Redox reactions; Zinc; Alkaline electrolytes; Electrochemical reactions; Energy-efficiency gaps; Large-scale deployment; Rechargeable zinc-air batteries; Renewable energies; Sluggish kinetics; Storage solutions; Zinc air batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85089156442&doi=10.1016%2fj.ensm.2020.07.025&partnerID=40&md5=6d6d40a5b95816d8c49ae7aa95c48c1d","2D ultrathin nanosheets; Coherent interface; Electrochemical energy storage; Liquid phase epitaxy; Oxygen evolution reaction","Electric batteries; Electrodes; Energy storage; Graphene; Iron compounds; Lithium compounds; Manganese compounds; Transition metals; Catalytic performance; Composite electrode; Functionalized graphene; High yield synthesis; Oxygen evolution reaction (oer); Two Dimensional (2 D); Two-dimensional metals; Ultrathin nanosheets; Nanosheets"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85089507079&doi=10.1016%2fj.ensm.2020.07.019&partnerID=40&md5=86eff44322914b8b367cceb9b344d943","Electrochemical evolution; In situ ETEM; Na-CO<sub>2</sub> nanobattery; Single atom catalyst; Structure evolution","Carbon dioxide; Carbon nanotubes; Cathodes; Electric discharges; Energy storage; High resolution transmission electron microscopy; Miniature batteries; Platinum compounds; Secondary batteries; Sodium Carbonate; Sodium compounds; Charge and discharge; Discharge rates; Electrochemical reactions; Environment friendly; Environmental TEM; Environmental transmission electron microscopy; Morphology evolution; Performance enhancements; Sodium metallography"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85089159711&doi=10.1016%2fj.ensm.2020.08.001&partnerID=40&md5=66d0633e4528fcc911345d02200fc20a","Environmental adaption; Flexible/wearable; Full battery; Mg hybrid ion battery; Solid-state","Battery storage; Electrodes; Filled polymers; Fluorine compounds; Ions; Magnesium; Polyelectrolytes; Polyethylene oxides; Solid state devices; Solid-State Batteries; Temperature; Wearable technology; Cobalt hexacyanoferrate; Electrochemical performance; Hexafluoropropylene; Low temperatures; Polyethylene oxide (PEO); Solid polymer electrolytes; Vinylidene fluoride; Volumetric capacity; Solid electrolytes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85089659245&doi=10.1016%2fj.ensm.2020.06.031&partnerID=40&md5=19461aad725af02935d34b5cc33f62fb","Ammonium salts; Cycle life; Redox flow batteries; Supporting electrolyte; Zinc-iodine","Ammonium iodide; Chlorine compounds; Cost effectiveness; Costs; Data storage equipment; Electrolytes; Energy efficiency; Energy storage; Iodine; Reaction kinetics; Zinc; Ammonium chloride; Cathodic reactions; Coulombic efficiency; Electrolyte chemistry; Energy storage systems; High energy densities; Iodide/tri-iodide; Novel strategies; Flow batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85089264595&doi=10.1016%2fj.ensm.2020.06.007&partnerID=40&md5=8dffd1f2bb2b95a0e55a8fa20a1b3dfd","Energy storage; Impedance spectroscopy; Lithium-ion battery; Operando analysis; Silicon anode; Structure formation; X-ray imaging","Cracks; Electrodes; Lithium metallography; Secondary batteries; Silicon batteries; Silicon wafers; Single crystals; Crystallographic axis; Impedance spectroscopy; Morphological changes; Morphological evolution; Phase-contrast imaging; Phase-contrast radiography; Single crystal silicon; Working electrode; Monocrystalline silicon"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85089148719&doi=10.1016%2fj.ensm.2020.07.007&partnerID=40&md5=0e57b24f8786276d6517ab79cef38052","Artificial organic protective layer; Dendrite suppression; Li metal anodes; Rearranged Li deposition; Supramolecular structure","Anodes; Charge transfer; Charging (batteries); Copper metallography; Deposition; Electrolytes; Fourier transform infrared spectroscopy; Lithium; Lithium batteries; Lithium compounds; Supramolecular chemistry; Charging/discharging; Composite matrices; Coulombic efficiency; Lithium metal anode; Polar functional groups; Specific capacities; Supramolecular structure; Theoretical calculations; Lithium metallography"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85089141922&doi=10.1016%2fj.ensm.2020.07.011&partnerID=40&md5=cbcf1dd8417d8a425ecc244555b96033","Component; Liquid electrolyte; Structure; Zn-ion batteries","Additives; Anodes; Cathodes; Ions; Liquids; Lithium-ion batteries; Redox reactions; Affected factors; Cathode and anode; Electrochemical window; Electrolyte concentration; Liquid electrolytes; Natural abundance; Sluggish kinetics; Volumetric capacity; Electrolytes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088887876&doi=10.1016%2fj.ensm.2020.07.027&partnerID=40&md5=3c798b55cae0236593125dd52781b448","Carbon-based materials; Heteroatom doping; Modification methods; Rechargeable batteries; Synergistic effects","Carbon; Lithium; Lithium batteries; Metal ions; Carbon based materials; Characterization techniques; Effective solution; Electrochemical behaviors; Electronic conductivity; Interlayer distance; Sluggish kinetics; Synergistic effect; Sodium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85089743748&doi=10.1016%2fj.ensm.2020.06.026&partnerID=40&md5=e69ba20a26c39ab456ac16550ed873aa","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088888334&doi=10.1016%2fj.ensm.2020.07.032&partnerID=40&md5=c940b408976150e8fe6e731273fa3132","Bandgap engineered phosphorene; Solid-solid PCM; Superhigh efficiency; Synergistically enhanced solar-thermal energy storage performance; Textile applications","Coatings; Energy harvesting; Heat storage; Latent heat; Solar energy; Solar heating; Storage (materials); Thermal energy; Dopant materials; Encapsulated phase change materials; Fabric substrate; Smart applications; Solar thermal energy; Solar thermal storages; Synergistic effect; Thickness distributions; Phase change materials"
