Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
The FUNPACK Package of Special Function Subroutines,1975,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0346911330&doi=10.1145%2f355626.355631&partnerID=40&md5=9b0564c27e5e58c7bb78d3405bda96fe,"The FUNPACK collection of special function subroutines was prepared as a part of the NATS project (National Activity to Test Software). The package is carefully designed to be reliable and robust and to provide high performance; hence it is highly machine dependent. Nevertheless, it is available for three lines of large scale computers. The package is organized into small packets of computationally related subroutines with only one entry point each, together with a separate error handling packet containing all I/O statements. This organization promotes compatibility with a large community of operating systems on a given machine line and localizes the changes necessary for use with variant operating systems. Sophisticated error monitoring facilities are provided, but they employ appropriate default conventions so that casual users need not be concerned with them. Although programming for all machines was done at one central location, tuning tests were run at remote sites. Additional field testing was done at computing centers representing a variety of hardware-software configurations for the three machine lines before the package was released for general distribution. © 1975, ACM. All rights reserved.",error analysis; function subroutine; mathematical software; NATS; robustness; systematized collection,
Comments on the Nature of Automatic Quadrature Routines,1976,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016930848&doi=10.1145%2f355666.355671&partnerID=40&md5=f052a9c2af6eff3699f0a231bf5c6bc0,"General properties of automatic quadrature routines are described, and the conflict between reliablhty and economy whmh arises when one constructs such a routine is discussed m detail. The concept of the “performance profile” is introduced; this serves as an aid understanding how such routines may fail for some problems and why the cost IS so much higher than in a nonautomatic routine. The relationship (often tenuous) between analytic results from numerical analysis relating to quadrature rules and the actual strategy used in these routines is discussed. Attention is drawn to the fact that an automatm quadrature routine is based on an unrehable exact arithmetic algorithm and, unlike simpler routines, is not based on a finite decision process. In this paper, those aspects of automatm quadrature routines which are relevant in the context of testing routines are gathered together as an introduction to forthcoming specific testing techmques. © 1976, ACM. All rights reserved.",automatic quadrature routine; efficiency and economy; evaluation techmques; mathematical software; performance profile,MATHEMATICAL TECHNIQUES - Numerical Analysis; COMPUTER PROGRAMMING
Software for Nonlinear Partial Differential Equations,1975,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976857655&doi=10.1145%2f355644.355649&partnerID=40&md5=07fd94d439218be608446380080a34fd,"The numerical solution of physically realistic nonlinear partial differential equations (PDEs) is a complicated and highly problem dependent process which usually requires the scientist to undertake the difficult and time consuming task of developing his own computer program to solve his problem. This paper presents a useful and reliable software interface which can ehminate much of the expensive and time consuming effort involved in the solution of nonlinear PDEs. The software interface provides centered differencing in the spatial variable for time dependent nonlinear PDEs, giving a semidlscrete system of nonhnear ordinary differential equations (ODEs) which are then solved using one of the recently developed robust ODE integrators. Besides being portable, efficient, and easy to use, the software interface along with an ODE integrator will discretize the problem, select the time step and order, solve the nonlinear equations (checking for convergence, etc.), and maintain a user specified time integration accuracy, all automatically and reliably. Physically realistic examples are given to illustrate the use and capability of the software. © 1975, ACM. All rights reserved.",method of lines; ordinary differential equations; partial differential equations,
A Comparison of Computational Methods and Algorithms for the Complex Gamma Function,1975,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-42649108516&doi=10.1145%2f355626.355635&partnerID=40&md5=6c20df204e6213fd5d0083f6704c153e,"This paper presents a survey and comparison of some computational methods and algorithms for gamma and log-gamma functions of complex arguments. All these methods and algorithms have been reported recently in the open literature and include Chebyshev approximations, Padd expansion, and Stirling's asymptotic series. The comparison leads to the conclusion that ACM Algorithm 421 by H. Kuki is the best program either for individual application or for inclusion in subroutine libraries. © 1975, ACM. All rights reserved.",certification of algorithms; complex gamma function; complex loggamma function; Coulomb phase shift; mathematical software; special functions,
Papers from Mathematical Software II,1975,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976825878&doi=10.1145%2f355626.355630&partnerID=40&md5=4c656b4d4d37b56c4b9a6eb5cedaa063,[No abstract available],,
Principles for Testing Polynomial Zerofinding Programs,1975,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919055665&doi=10.1145%2f355626.355632&partnerID=40&md5=19b2e2c8be9c8e478fdeaa3a467bdc2b,"The state of the art in polynomial zerofinding algorithms and programs is briefly summarized, with emphasis on the principles for testing such programs. The authors view testing as requiring four stages: (1) testing program robustness, (2) testing for convergence difficulties, (3) testing for specific weakness of the algorithms, (4) assessment of program performance by statistical testing. It is emphasized that the statistical testing must be done with care. There are many ways to generate “random” polynomials, brt two classes of random polynomials which have been widely used are of only limited usefulness in terms of evaluating reliability or performance because they produce polynomials with very similar characteristics. Classes of random polynomials which should be used are discussed. © 1975, ACM. All rights reserved.",mathematical software; polynomial zeros; program testing; statistical testing,
Remark on “Algorithm 483: Masked Three-Dimensional Plot Program with Rotations [J6]”,1975,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976840391&doi=10.1145%2f355644.355654&partnerID=40&md5=4da39253573dcd077ac486415007b750,[No abstract available],,
Algorithm 496: The LZ Algorithm to Solve the Generalized Eigenvalue Problem for Complex Matrices [F2],1975,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976681963&doi=10.1145%2f355644.355652&partnerID=40&md5=b731bd66764ae7395dcde9c5dccf3704,[No abstract available],eigenvalues; generalized elgenvalue problem,
Remark on “Algorithm 475: Visible Surface Plotting Program [J6]”,1976,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976717688&doi=10.1145%2f355666.355677&partnerID=40&md5=389f793cef2a82c137ca4d9376417ce6,[No abstract available],,
"Some Experience with Constructing, Testing, and Certifying a Standard Mathematical Subroutine Library",1975,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976843140&doi=10.1145%2f355637.355642&partnerID=40&md5=4ac517947826a4f3e4879c9a9efde1d3,"The steady advance in the sophistication of large scale scientific computing has led in the past few years to the need for high quahty mathematical software collected into the form of standardized computer libraries. This paper reports the experiences of a relatively infant, private project to construct such a standard mathematical subroutine library. The coverage is not intended to be either a comprehensive or general dmcusslon of the construction of mathematical software librames, but rather to share some of the considerations and certffication results of a specific library project. © 1975, ACM. All rights reserved.",library construction; mathematical software; numerical analysis; software testing; subroutine certification,
The Influence of the Compiler on the Cost of Mathematical Software—in Particular on the Cost of Triangular Factorization,1975,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976734144&doi=10.1145%2f355626.355633&partnerID=40&md5=cbb4503a6c275ab83f2f324193544aa9,"It is suggested that it is almost impossible to compare two sensible implementations of a numerical algorithm in Fortran or in Algol and assert that one of them will lead to a more efficient program in machine language. This is so because the way the computer makes use of registers in the arithmetic unit has a strong influence on running time. Further, the writer of a subprogram to be used by other people is faced with the fact that his program will be used in a variety of compilers and computers. © 1975, ACM. All rights reserved.",compilers; efficiency; mathematical software; portability; triangular factorization,
Remark on “Algorithm 487: Exact Cumulative Distribution of the Kolmogorov-Smirnov Statistic for Small Samples [S14]”,1976,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976760112&doi=10.1145%2f355666.355679&partnerID=40&md5=a44c30f5d923a2700866c2586f211a6d,[No abstract available],,
Improving a Poor Random Number Generator,1976,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016928797&doi=10.1145%2f355666.355670&partnerID=40&md5=1ded9a10b0081593069aa1887eea596a,"The BASIC interactive systems of both the IBM 360 under ITF and the PDP 11/45 under RSTS contain built-in random number functions whmh have the short period of 8192. Moreover, subsequences of every fourth and eighth number behave very nonrandomly. To improve these generators, we employ an algorithm which resembles the MacLaren-Marsaglia method, but which reqmres only one random number generator and less time. Not only is the period lengthened, but local nonrandomness subsides. The results indicate that in the absence of knowledge about some particular generator, our method can only be beneficial. Empirical and analytm results are given. © 1976, ACM. All rights reserved.",random numbers,COMPUTER PROGRAMMING - Subroutines; MATHEMATICAL STATISTICS
Software for Roundoff Analysis,1975,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976838428&doi=10.1145%2f355637.355639&partnerID=40&md5=195a2ad42cb44198cc8debdc88e641da,"Fortran programs for locating numerical instabihties in algebraic processes are given. They easily diagnose known instabilities in certain versions of the QR algorithm and the Gram-Schmidt method. To analyze a given numerical algorithm we proceed as follows. A number which measures the effect of roundoff error is assigned to each set of data. “Hill-climbing” procedures are then applied to search for values large enough to signal instability. © 1975, ACM. All rights reserved.",automatic roundoff analysis; Gram-Schmldt orthogonalization; numerical stabihty; QR algorithm; streamlined polynomial forms,
Algorithms Distribution Service,1975,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976662521&doi=10.1145%2f355626.355628&partnerID=40&md5=2697af1613187c42acb8f25f5d59846f,[No abstract available],,
Generating and Compounding Product-Type Newton-Coates Quadrature Formulas,1976,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016930310&doi=10.1145%2f355666.355669&partnerID=40&md5=4341eeae25d1a9bea27a02bdabca4ff5,"The construction of product-type Newton-Cotes quadrature rules using a generating function approach is described. An explanation of the (q, r) copy or compounding of product-type interpolatory quadrature rules is given. An error bound is presented for the (q, r) copy of product-type Newton-Cotes rules, and this bound is compared with the actual error in a simple example. © 1976, ACM. All rights reserved.","(q, r) copy; compound quadrature rules; Newton-Cotes formulas; product-type quadrature",COMPUTER PROGRAMMING - Subroutines; MATHEMATICAL TECHNIQUES
