"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040948651&doi=10.1109%2fTSG.2018.2795007&partnerID=40&md5=65ab0e973fb3d6536bb9be5ea9b7f6d5","demand response; Lagrange dual decomposition; Market strategy; noisy inverse optimization; Stackelberg game","Electric load dispatching; Inverse problems; Optimization; Stochastic systems; Uncertainty analysis; Demand response; Inverse optimization; Lagrange dual decompositions; Market strategies; Stackelberg Games; Commerce"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042189054&doi=10.1109%2fTSG.2018.2807158&partnerID=40&md5=9dbcbb57b6a76c49e673e917699afea8","admission control; Electric vehicles; energy storage; scheduling; solar energy; stochastic optimization","Access control; Automobiles; Charging (batteries); Economic and social effects; Electric automobiles; Electric machine control; Electric vehicles; Energy storage; Optimization; Photovoltaic cells; Scheduling; Solar concentrators; Solar energy; Solar power generation; Charging station; Electric vehicle charging; Renewable energy source; Solar panels; Stochastic optimizations; Vehicle-to-grid"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044352919&doi=10.1109%2fTSG.2018.2812712&partnerID=40&md5=c87f428451cd2188372e857ab1b0242d","damping; Harmonic stability; power electronics; power systems; resonance","Damping; Electric power transmission networks; Harmonic analysis; Linearization; Natural frequencies; Oscillators (electronic); Power electronics; Rectifying circuits; Resonance; Standby power systems; Circuit stability; Electronic based systems; Electronic power converters; Harmonic transfer functions; Linear time-periodic system; Power system harmonics; Power system stability; Stability analysis; Electric power system stability"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041527226&doi=10.1109%2fTSG.2018.2802723&partnerID=40&md5=1aabfa6c26f8310954924656e7c5af57","linear quadratic regulator; load-following control; Optimal power flow; semidefinite programming","Acoustic generators; Costs; Differential equations; Electric frequency control; Electric load flow; Electric network analysis; Electric power transmission networks; Gas generators; Linear matrix inequalities; Linearization; Mathematical models; Nonlinear equations; System stability; Linear quadratic regulator; Load following; Optimal power flows; Power system stability; Semi-definite programming; Steady state; Stability criteria"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042082520&doi=10.1109%2fTSG.2018.2805839&partnerID=40&md5=ec9365a9d2fa70d426e5f43ce932e226","distributed control; global system economic operation; Hybrid ac/dc microgrid; power management","Closed loop control systems; Computer architecture; Decentralized control; Distributed parameter control systems; Economics; Gas generators; Integrated circuits; Loading; Power management; Synchronization; Control architecture; Distributed control; Distributed control architectures; Distributed generator (DGs); Economic operations; Hybrid ac/dc microgrid; Micro grid; Power system operations; Electric machine control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041312227&doi=10.1109%2fTSG.2018.2797127&partnerID=40&md5=a3e759b7e9865311134baaff07faa791","autonomous power sharing; DC microgrid; Droop control; sliding mode control (SMC); T-S fuzzy model","Chaotic systems; Electric load management; Electric resistance; Mathematical models; Power generation; Sliding mode control; Uncertainty analysis; Voltage control; Dc micro-grid; Droop control; Load modeling; Micro grid; Power sharing; Sliding mode control(SMC); T-S fuzzy models; Uncertainty; Electric machine control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044282043&doi=10.1109%2fTSG.2018.2817567&partnerID=40&md5=97ca832aca5e8a9acb36e9cd2054ebfe","discrete wavelet transforms; distribution network; Haar expansions; household demand; Uncertainty quantification","Discrete wavelet transforms; Electric power distribution; Monte Carlo methods; Numerical methods; Numerical models; Probabilistic logics; Probability distributions; Time measurement; Computational model; household demand; Systematics; Uncertainty; Uncertainty quantifications; Uncertainty analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043765008&doi=10.1109%2fTSG.2018.2816403&partnerID=40&md5=df93887a9fca7be0699063e960ab0b80","Affine arithmetic; economic dispatch; energy management system; microgrid; uncertainties; unit commitment","Cost effectiveness; Economics; Electric load dispatching; Energy management; Model predictive control; Optimization; Predictive control systems; Random processes; Scheduling; Stochastic models; Stochastic systems; Affine arithmetic; Economic Dispatch; Micro grid; Thermal loadings; uncertainties; Uncertainty; Unit-commitment; Energy management systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042389974&doi=10.1109%2fTSG.2018.2808247&partnerID=40&md5=8d9d8fc0f4877ba166913a061eec5046","deep neural network; dynamic programming; machine learning; Smart charging","Artificial intelligence; Costs; Crude oil; Decision making; Deep neural networks; Demand side management; Dynamic programming; Electric automobiles; Electric utilities; Interactive computer systems; Learning systems; Neural networks; Real time systems; Solar cells; Vehicle-to-grid; Charging strategies; Computational model; Electric Vehicles (EVs); Electricity demands; Flexible strategies; Optimal decisions; Optimal solutions; Smart charging; Charging (batteries)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043777408&doi=10.1109%2fTSG.2018.2815763&partnerID=40&md5=163680f938ccdafcd8b142270d8c56c2","Deep learning; energy disaggregation; multi-label classification; non-intrusive load monitoring","Classification (of information); Electric load management; Feature extraction; Hidden Markov models; Learning systems; Monitoring; Neural networks; Personnel training; Smart meters; Stochastic systems; Classification algorithm; Dictionary learning; Disaggregation; Learning techniques; Multi label classification; Non-intrusive appliance load monitoring; Nonintrusive load monitoring; Simultaneous detection; Deep learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043756929&doi=10.1109%2fTSG.2018.2815434&partnerID=40&md5=5dd83677fd6411dd737acfd76174fad3","Energy losses; photovoltaic power systems; power system planning; reactive power planning","Capacitors; Costs; Electric inverters; Electric load flow; Energy dissipation; Investments; Photovoltaic cells; Planning; Reactive power; Sensitivity analysis; Voltage control; Conventional capacitors; Photovoltaic inverters; Photovoltaic power systems; Photovoltaic systems; Power system planning; Reactive power planning; Reactive power support; Renewable energy integrations; Electric power system planning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045328692&doi=10.1109%2fTSG.2018.2825388&partnerID=40&md5=fe2b2068e059651f2817536f6904800a","demand side management (DSM); microgrid (MG); Real-time; schedulable ability; uncertainties","Demand side management; Economics; Electric utilities; Interactive computer systems; Model predictive control; Numerical methods; Optimization; Random processes; Stochastic systems; Uncertainty analysis; Demand Side Management (DSM); Indexes; Load modeling; Micro grid; Real time; schedulable ability; uncertainties; Uncertainty; Real time systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040975986&doi=10.1109%2fTSG.2018.2797893&partnerID=40&md5=73f33db8b6680ee0e1aa9fed092c7648","Demand side management (DSM); optimization; scenarios; scheduling; uncertainty","Advanced metering infrastructures; Demand side management; Electric power utilization; Electric utilities; Gaussian distribution; Job shop scheduling; Optimization; Sales; Demand Side Management (DSM); Dynamic scheduling; Optimal scheduling; scenarios; Uncertainty; Scheduling"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042721233&doi=10.1109%2fTSG.2018.2808207&partnerID=40&md5=aff3d55d269e8ebc53bcf9db98d68871","Centralized protection; pilot wire relays; PMU; WAMS","Electric current measurement; Electric power system measurement; Electric power system protection; Electric resistance; Interactive computer systems; MATLAB; Real time systems; Synchronization; Wide area networks; Wire; Centralized protections; Circuit faults; Current differential; Long transmission lines; Phasor data concentrators; Pilot wire relays; Relays; Wide area protection; Phasor measurement units"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043786760&doi=10.1109%2fTSG.2018.2816404&partnerID=40&md5=70dbc87e8e947cb4ed11d61faad9380e","Bootstrap; distribution system management; electric vehicle; EV smart charging; uncertainty; vehicle-to-grid","Capacitors; Charging (batteries); Control systems; Electric machine control; Electric power distribution; Electric power transmission networks; Electric vehicles; Feeding; Genetic algorithms; Heuristic methods; Reactive power; Scheduling; Smart power grids; Solar cells; Statistical methods; Vehicle-to-grid; Voltage regulators; Bootstrap; Distribution systems; Indexes; Smart charging; Uncertainty; Electric power system control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064855438&doi=10.1109%2fTSG.2019.2899759&partnerID=40&md5=d4ad4ac9abc294a7782a3550d88cdf60","Harmonic domain; HVDC; phase-shifting matrix; transient analysis","Transient analysis; Dynamic harmonic domain; Harmonic domain; HVDC; Phase-shifting; Time-periodic system; Zero errors; Harmonic analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043790688&doi=10.1109%2fTSG.2018.2815593&partnerID=40&md5=d347edcd012c40debe5034971efb9fdc","Electric vehicles (EVs); regulating power; transactive control; transactive energy; two-stage optimization","Charging (batteries); Commerce; Costs; Electric machine control; Electric power system control; Electric vehicles; Interactive computer systems; Model predictive control; Operating costs; Power markets; Predictive control systems; Scheduling; Electric vehicle charging; Electric Vehicles (EVs); Optimal scheduling; Procurement; Regulating power; Transactive controls; transactive energy; Two stage optimizations; Real time systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045331800&doi=10.1109%2fTSG.2018.2825335&partnerID=40&md5=26d9e199fa22f4da68aa7962b3e8f1c4","clustering analysis; customized retail price; Electricity retailing; optimal structure of TOU price","Data mining; Electric power transmission networks; Electric power utilization; Integer programming; Nonlinear programming; Sales; Smart power grids; Structural optimization; Clustering analysis; Density-based spatial clustering of applications with noise; Electricity consumption patterns; Electricity retailing; Mixed integer nonlinear programming models; Optimal structures; Optimization system; Retail price; Costs"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042869785&doi=10.1109%2fTSG.2018.2809958&partnerID=40&md5=ec09fd9ec6ef73af331711e3e1ea3d34","delay attack; multicast tree; PDC timer; PMU; smart grid security; WAMS","Electric power system measurement; Electric power system protection; Electric power transmission; Electric power transmission networks; Embedded systems; Forestry; Interactive computer systems; Monitoring; Phasor measurement units; Real time systems; Smart power grids; Telecommunication networks; Trees (mathematics); Wide area networks; Delay attack; Delays; Multicast tree; PDC timer; Routing; Smart grid; Smart grid securities; Electric power system control"
