"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85038209991&doi=10.1140%2fepjds%2fs13688-017-0127-3&partnerID=40&md5=1a52330c4546c91eadf777d4ce404395","social networks; temporal patterns; tie strength","Social sciences; Communication frequency; Dynamical properties; Human interactions; Predictive modeling; Social interactions; Social relationships; Temporal pattern; Tie strengths; Social networking (online)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045125233&doi=10.1140%2fepjds%2fs13688-018-0135-y&partnerID=40&md5=954a8ade898c496f56017b8f79dd0042","Bestsellers; Big data; Books; Success","Sales; Bestsellers; Books; Gender disparity; Leisure activities; Seasonal patterns; Statistical modeling; Success; Universal patterns; Big data"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059688337&doi=10.1140%2fepjds%2fs13688-018-0179-z&partnerID=40&md5=ade760c61226c946da2635b0401fc7c9","Migration network; Persistent homology; Remittance network","Algebra; Directed network; Holistic perspectives; Local node interactions; Migration networks; Movement pattern; Pattern detection; Persistent homology; Topological features; Pattern recognition"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021144032&doi=10.1140%2fepjds%2fs13688-017-0107-7&partnerID=40&md5=12c9268d999b89201a60efedd7dca2ed","human mobility; limits; predictability","Bins; Forecasting; Competing algorithms; Human mobility; limits; Natural length; predictability; Prediction algorithms; Resource management; Spatio-temporal scale; Location"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053707598&doi=10.1140%2fepjds%2fs13688-018-0156-6&partnerID=40&md5=0a43c4159980a96434ee475015b24c0e","Airbnb; Quantitative analysis; Sharing economy; Spatial data mining","Chemical analysis; Data mining; Airbnb; City centers; Economic information; Hospitality industry; Sharing economy; Sharing platforms; Spatial data mining; Urban areas; Competition"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065637466&doi=10.1140%2fepjds%2fs13688-019-0195-7&partnerID=40&md5=41684185a2e38fc5e7748eef14eb03df","Centrality measures; Community Structure; Influential nodes; SIR model","Eigenvalues and eigenfunctions; Viruses; Centrality measures; Community structures; Dynamics of networks; Influential nodes; Information diffusion; Real-world networks; SIR model; Susceptible-infected-recovered model; Computer networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055193087&doi=10.1140%2fepjds%2fs13688-018-0166-4&partnerID=40&md5=70da8bc63b17ce0bdb89975c9551ab68","Computational social science; Faculty hiring networks; Information diffusion; Social inequality; Sociology of science","Digital storage; Economic and social effects; Citation counts; Computational social science; Epidemic models; Information diffusion; Scientific community; Social inequalities; Sociology of science; Structural factor; Employment"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063642794&doi=10.1140%2fepjds%2fs13688-019-0188-6&partnerID=40&md5=d5dad621e3f7adf134e598b3d6e8adcc","Behavioral economics; Financial markets; Mutual information; Networks; Transfer of entropy","Behavioral research; Commerce; Decision trees; Entropy; Financial markets; Investments; Networks (circuits); Synchronization; Behavioral economics; Individual behavior; Mutual informations; Network structures; Prediction accuracy; Private investment; Professional investors; Synchronization network; Data communication systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021772851&doi=10.1140%2fepjds%2fs13688-017-0111-y&partnerID=40&md5=dff6873bb61ba8f6cbe311caddfb3088","advertising; early detection; information campaigns; social media","Education; Marketing; Time series; Diffusion patterns; information campaigns; Market manipulation; Social implication; Social media; Technical challenges; Temporal shifts; Timing signals; Social networking (online)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049626449&doi=10.1140%2fepjds%2fs13688-018-0149-5&partnerID=40&md5=77175f325ed1f678c212f414a036422a","Food; Online recipes; Popularity","Food products; Nutritional properties; Online recipes; Popularity; Popularity predictions; Prediction tasks; Forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047271125&doi=10.1140%2fepjds%2fs13688-018-0142-z&partnerID=40&md5=f8aa4d54af01205de620d00fde9a1e05","Human mobility prediction; Spatio-temporal patterns; Urban computing; Urban traffic","Economics; Location; Nearest neighbor search; Human mobility predictions; K-nearest neighbors; Location-based technologies; Real-time prediction; Spatiotemporal patterns; Temporal signatures; Urban computing; Urban traffic; Forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020618360&doi=10.1140%2fepjds%2fs13688-017-0102-z&partnerID=40&md5=f4a3431628e0ef96141cae35a7f19235","biosurveillance; emotion detection; influenza; machine learning; natural language processing; sentiment analysis; social media analytics","Behavioral research; Health; Inspection; Learning algorithms; Learning systems; Natural language processing systems; Population statistics; Social networking (online); Biosurveillance; Emotion detection; influenza; Sentiment analysis; Social media analytics; Economic and social effects"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055268205&doi=10.1140%2fepjds%2fs13688-017-0128-2&partnerID=40&md5=fa61dbc957ca8f3af75450c60e22b39a","Logs; Predictability of user demographics; Questionnaire","Cyber Physical System; Sales; Surveys; Access log; Customer demographics; Cyber physicals; Demographic study; Retail space; Social behaviour; Strong correlation; Well data; Population statistics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042101304&doi=10.1140%2fepjds%2fs13688-017-0129-1&partnerID=40&md5=17b07ffe88974101d1eddce827f33565","human mobility; next-location prediction; predictability","Location; Traffic control; Ubiquitous computing; Human mobility; Next location predictions; predictability; Predictive models; Predictive performance; Spatiotemporal characteristics; Temporal and spatial; Underlying factors; Forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053235594&doi=10.1140%2fepjds%2fs13688-018-0162-8&partnerID=40&md5=d2a4a26217018f63f7e15cf89070eff4","Diffusion processes; Link centrality measures; Social networks; Weak tie","Social networking (online); Stochastic systems; Algorithmic solutions; Centrality measures; Computational costs; Diffusion process; Dynamical phenomena; Stochastic diffusion process; Transfer information; Weak tie; Diffusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049528018&doi=10.1140%2fepjds%2fs13688-018-0146-8&partnerID=40&md5=97b8c92c782ea03dabff4618f2a48a24","Extraversion; Machine learning; Personality; Social media","Artificial intelligence; Behavioral research; Learning systems; Surveys; Emotional expressions; Extraversion; Machine learning models; Online activities; Online social medias; Personality; Social media; Spatial patterns; Social networking (online)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055571611&doi=10.1140%2fepjds%2fs13688-018-0174-4&partnerID=40&md5=0be69c9e69283ab54b3c8ed86dc8df6c","Centrality; Chronotype; Mobile phone data; Social networks","Birds; Cellular telephones; Mobile phones; Population statistics; Telephone sets; Wakes; Centrality; Chronotype; Circadian rhythms; Human activities; Mobile phone datum; Personal networks; Social interactions; Social network structures; Social networking (online)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047868644&doi=10.1140%2fepjds%2fs13688-018-0139-7&partnerID=40&md5=032237ce24e4e5e8e08bde67bb8c0ee7","Coverage; Multimodal transportation; Multiplex networks; Random and targeted failures; Random walker; Resilience; Robustness","Budget control; Efficiency; Eigenvalues and eigenfunctions; Estimation; Mass transportation; Matrix algebra; Multimodal transportation; Network layers; Random processes; Roads and streets; Robustness (control systems); Subways; Coverage; Effectiveness and efficiencies; Eigenvalue decomposition; Mathematical frameworks; Multi-modal transportation systems; Multiplex networks; Random walkers; Resilience; Urban transportation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027011738&doi=10.1140%2fepjds%2fs13688-017-0110-z&partnerID=40&md5=12591ab9e3de234208ab344a688f4cec","computational social science; depression; machine learning; psychology; social media","Artificial intelligence; Diseases; Learning systems; Applied machine learning; Computational social science; depression; General practitioners; Mental illness; psychology; Social media; Statistical features; Face recognition"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055144687&doi=10.1140%2fepjds%2fs13688-018-0172-6&partnerID=40&md5=cb5be8a005ebc1a6bd8b7a5f6a73ea4d","Heterogeneity; Pareto principle; Urban mobility","Mass transportation; Pareto principle; Transportation routes; Gini coefficients; Heterogeneity; Income distribution; Planning strategies; Public transportation; Time distribution; Transportation network; Urban mobility; Urban transportation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023764650&doi=10.1140%2fepjds%2fs13688-017-0112-x&partnerID=40&md5=2fce789518df1cac7a9e70d7e3219c43","activity patterns; social media; Twitter; unemployment prediction","Employment; Social networking (online); Surveys; Activity patterns; Economical indicator; Human activities; Linear combinations; On-line social networks; Social media; Twitter; Unemployment rates; Population statistics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066501580&doi=10.1140%2fepjds%2fs13688-019-0198-4&partnerID=40&md5=36dfd0f7385c1b16b4d87c749e103b88","Communication synchronization; Computational social science; Mobile phone data","Cellular telephones; Gateways (computer networks); Communication pattern; Communication technologies; Computational social science; Economic globalization; Economical systems; Mobile phone datum; Spatial distance; Strongly connected; Synchronization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045402942&doi=10.1140%2fepjds%2fs13688-018-0136-x&partnerID=40&md5=638d3865cc6fc0d437676560c1558936","Consumer behavior; Credit card transaction; Economic effect; Social shocks; Spatiotemporal pattern","Consumer behavior; Cost effectiveness; Credit card transaction data; Credit card transactions; Personal consumption; Real time monitoring; Social shocks; Spatiotemporal patterns; Temporal and spatial; Temporal and spatial pattern; Economic and social effects"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040745624&doi=10.1140%2fepjds%2fs13688-018-0130-3&partnerID=40&md5=23330fb690f08bd5fc1ffa37f73409d1","location; online social networks; privacy","Cellular telephone systems; Cellular telephones; Data privacy; Location; Mobile phones; Online systems; Statistical tests; Telephone sets; Websites; Information shared; Location information; Mobile phone applications; On-line social networks; Personal information; Private information; Social networking sites; Twitter social networks; Social networking (online)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065919884&doi=10.1140%2fepjds%2fs13688-019-0194-8&partnerID=40&md5=20f394b0856adc9d99fb41f93be1ab4c","Gravity model; Media ecosystem; News spreading; Propaganda model","Ecosystems; Regression analysis; Gravity model; News spreading; Reachability; Regression model; Newsprint"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062273331&doi=10.1140%2fepjds%2fs13688-019-0184-x&partnerID=40&md5=2c68e73c347b3240cf2c5f0d65c959b7","Mixing pattern; Percolation; Religion; Segregation; Social networks","Percolation (solid state); Segregation (metallography); Social networking (online); Christianities; Comparative analysis; Interpersonal relations; Isolated community; Number of peoples; Political parties; Religion; Social conflicts; Solvents"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054685042&doi=10.1140%2fepjds%2fs13688-018-0167-3&partnerID=40&md5=b9aa9743bebecb5cf8da848773e0500c","Commuters data; Human mobility models; Population density","Commuters data; Human mobility; Master equations; Model parameters; Parameter model; Parameter-free modeling; Population densities; Radiation modeling; Population statistics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048894901&doi=10.1140%2fepjds%2fs13688-018-0145-9&partnerID=40&md5=b0a4a8147406d6cbed0b72cb3d8432c1","Epidemic spread; Human mobility; Mobile phone data; Spatial networks","Cellular telephones; Decision making; Developing countries; Diseases; mHealth; Mobile phones; Risk assessment; Telephone sets; Disease transmission; Epidemic spread; Human mobility; Infectious disease outbreaks; Mitigation strategy; Mobile phone datum; Spatial network; Spatially explicit; Epidemiology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061621407&doi=10.1140%2fepjds%2fs13688-019-0183-y&partnerID=40&md5=1b9d624e18789ca0f14d994fda8ff0ac","Civil unrest; Event forecasting; Interpretable spatiotemporal learning; Protest activities","Forecasting; Social networking (online); Civil unrest; Forecasting modeling; Forecasting performance; Learning frameworks; New information and communication technologies; Protest activities; Spatio-temporal learning; Spatio-temporal structures; Deep learning"
