Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
WHY VISIONARY LEADERSHIP MAY LIMIT EMPLOYEES' CONTRIBUTION TO IDEATION CONTESTS,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176551208&doi=10.5465%2fAMBPP.2022.164&partnerID=40&md5=ce0063c677d4dc090301ca53d8ce2431,"To promote innovation, leaders can provide attractive visions of the future. However, recent research reveals a ""dark side” of visionary leadership. We investigate the effects of visionary leadership and the role of organizational vision communication on employees' innovative behavior. By combining field study data from four real-world ideation contests and experimental data of 184 employees, this article provides evidence that (i) visionary leadership has a negative effect on employees' number and quality of ideas; (ii) visionary leadership gets more negative when the organizational vision communication is prevention-oriented; and (iii) this two-way interaction has a greater impact for employees with lower competence. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Attractive vision; Effect on employees; Employee contributions; Field studies; Organizational visions; Real-world; Recent researches; Two-way interaction
MULTI-TEMPORALITY AND THE GHOSTLY: CAPTURING THE SPIRIT OF TIME PAST AND YET TO COME?,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176570365&doi=10.5465%2fAMBPP.2022.36&partnerID=40&md5=294d3181f9b4a697364529ed9d7273d6,[No abstract available],,
HETEROGENEITY IN EFFECT SIZES: AN ASSESSMENT OF THE CURRENT STATE OF THE LITTERATURE,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176549774&doi=10.5465%2fAMBPP.2022.200&partnerID=40&md5=dafb79f3db9d6fb8d77647bd5db6f73c,[No abstract available],,
UNIVERSAL TASK AND TWO FACES OF RELATIONSHIP ORIENTATION: ORGANIZATIONAL CULTURE IN EAST ASIA,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176575894&doi=10.5465%2fAMBPP.2022.98&partnerID=40&md5=1daff494b92526c08daf752eb0cd86f1,"In the present study, the authors proposed a novel scale pOC_TSU, for assessing the perception of organizational culture for Vietnam employees. Following a step-wise mixed methods research with 52 interviews, experts' evaluations, and a survey of 228 working adults in three organizations in different sectors, the final scale comprises task orientation (8 items), unity orientation (3 items), and status orientation (3 items). Among the existing organizational culture scales, the latter two are unique. The present study furthers our understanding of workplace relationships in the Confucian socialist country and how these influence the perception of organizational culture. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Confucians; East Asia; Expert evaluation; Mixed-methods research; Organizational cultures; Relationship orientations; Task orientation; Viet Nam
The Perils of Pay Variability: Determinants of Worker Aversion to Variable Compensation in Low and Middle Wage Jobs,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176567121&doi=10.5465%2fAMBPP.2022.111&partnerID=40&md5=111c32683ab614319c9e76e3654997a9,[No abstract available],,
WORKPLACE SPIRITUALITY AND THE TENSION BETWEEN PROFIT AND PEOPLE: THE SERVICEMASTER CASE,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176572941&doi=10.5465%2fAMBPP.2022.321&partnerID=40&md5=db974ac0cd6fae05928524877335bb96,[No abstract available],,
MANIPULATING PERCEPTIONS OF ASSET SPECIFICITY IN ALLIANCES: A MICROFOUNDATIONAL APPROACH,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176558497&doi=10.5465%2fAMBPP.2022.279&partnerID=40&md5=bd37545931757623be85905a9b71964f,[No abstract available],,
AND IF WE (EVER) ACHIEVED OUR GOAL? CHALLENGES OF WINDING DOWN A SOCIAL PARTNERSHIP,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176573906&doi=10.5465%2fAMBPP.2022.109&partnerID=40&md5=69078edddd99ec0c926482e396e902ae,"Cross-sector partnerships (CSPs) are typically organized around a specific social goal which implies that, once achieved, the partnership can wind down or repurpose. But what does such goal-based temporality imply for the CSP management and social value created? To enhance our understanding of governance via goals in CSPs, I inductively analyze a long-standing disease-elimination CSP and illustrate how the CSP goal became increasingly complex and challenged the CSP's aspired winding down. By delineating the mechanisms and implications of such goal complexification, I discuss the limitations of conceptualizing CSPs as goal-centric, temporary structures and the fragility of the social value created. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Winding; Complexification; Cross sectors; Social goals; Social partnership; Social values; Temporary structures; Mergers and acquisitions
CREATING ORGANIZATIONAL FOLK DEVILS: THE INFLUENCE OF MORAL PANIC ON ORGANIZATIONAL MISCONDUCT AND SPILLOVER,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176561649&doi=10.5465%2fAMBPP.2022.47&partnerID=40&md5=8e467757a61c4ae97854bf8f851a8f00,"We introduce the moral panic perspective to consider the temporal process that occurs when external actors, in particular moral entrepreneurs and the media, engage in to re-categorize organizational actions into misconduct. This process can greatly influence how and when external stakeholders evaluate organizational actions and determine negative spillover for bystander organizations, and in turn, their counteractions. Exploring the dynamics surrounding the rise and fall of a moral panic, we offer new insights into the negative spillover and moral panic literatures. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,External stakeholders; Organisational
THE IMPACT OF PROTECTIVE TAKEOVER REGULATION ON ACQUIRING FIRMS: EVIDENCE FROM THE NEW BID REGIME IN CANADA,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176559185&doi=10.5465%2fAMBPP.2022.306&partnerID=40&md5=a66d87de9c4cfefbd3af77a382e9a697,[No abstract available],,
SUBTRACTIVE CHANGE IN THE FACE OF ADVERSITY: EXPANDING THEORY ON ORGANIZATIONAL DORMANCY,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176575766&doi=10.5465%2fAMBPP.2022.248&partnerID=40&md5=8405ecc70d4ece753663f49639d7e058,"While there is evidence that organizations are not permanent, scholars and practitioners often treat them as active or completely defunct. We build a theory of organizational dormancy as an alternative organizational state that involves organizations pausing some or all of their operations following adversity to make sense of it and adapt their capabilities with an aspiration to resume functioning. We introduce resilience as a mechanism for understanding how dormancy represents a type of subtractive change that can enable organizations to overcome adversity. Lastly, we introduce a model that explicates the processual dynamics of entering, enduring, and overcoming organizational dormancy. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Organisational
VENTURE LEGITIMACY IN SOUTH-NORTH INTERNATIONALIZATION,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176569653&doi=10.5465%2fAMBPP.2022.303&partnerID=40&md5=838c9113c0c4a7263888d48a9f9feb38,"Venturing internationally presents many opportunities for businesses. Yet, small entrepreneurial firms remain underrepresented in international trade. Specifically, entrepreneurial firms from developing markets (DMEFs) lag their counterparts from developed markets in export revenues. We contend that this is partly due to liabilities of origin (LORs), which stem from institutional voids in firms' home-countries and have adverse implications for their legitimacy abroad. How, then, can DMEFs mitigate LORs when seeking customers in developed markets? In this qualitative study, we draw on institutional theory and the literature on social evaluations to enhance our understanding of firms' strategic responses to stakeholder judgments. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Developing markets; Entrepreneurial firms; Export revenues; Institutional theory; Internationalisation; Qualitative study; Social evaluation; Strategic response
"INNOVATIVE BEHAVIOR, EMOTIONAL COMPETENCIES, AND EXPERIENTIAL LEARNING",2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176572373&doi=10.5465%2fAMBPP.2022.143&partnerID=40&md5=768204b7f80cdacbfc61f99ca8ea0097,[No abstract available],,
PUSHING EFFECTUATION FORWARD AS AN ADVANCED THEORY- A QUALITATIVE STUDY OF ALLIANCE BETWEEN ACADEMIC ENTREPRENEURS AND LARGE FIRMS,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176571969&doi=10.5465%2fAMBPP.2022.284&partnerID=40&md5=f3b86df470b8c44c417e49b2863bb184,"This study aims to push Effectuation forward as an advanced entrepreneurship theory through a qualitative study of the alliance between technology-based academic entrepreneurs and large firms. The research findings reveal how academic entrepreneurs' tendency to allocate their own resources contributes to trust-building; and how large firms apply affordable loss in order to protect their strategic resources against uncertain partnerships. These findings enhance the validity and scope of the means-based principle and affordable loss by splitting them into dimensions. They also increase the clarity of effectual partnership, which is a relational construct and involves the two other constructs. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Qualitative study; Relational constructs; Splittings; Strategic resource; Technology-based; Trust building
MEANS VERSUS ENDS IN BUSINESS ETHICS: A BEHAVIOURAL TRADE-OFF BETWEEN COMPLIANCE AND ACHIEVEMENT OF CORPORATE ETHICS PROGRAMMES,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176578237&doi=10.5465%2fAMBPP.2022.121&partnerID=40&md5=083d7d2ccea6dece9c5e5f31ae76a91d,"This paper discusses the compliance-achievement trade-off of corporate ethics programmes. To bridge gaps between moral intentions and actual choices of employees, ethics officers commonly emphasise compliance with a narrow subset of enforceable rules. However, compliance inducement might hinder an organisation's broader value-oriented ethics goals. This trade-off prevails especially in complex organisational settings that are prone to trigger ethical fading, whereby the moral intentions of ethically-bounded humans become opaque. I define conditions for a corporate ethics approach under which the trade-off can be reduced and explore the behavioural concept of nudging as one possible approach that could fulfil the defined conditions. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Philosophical aspects; Business ethics; Condition; Corporate Ethics; Organizational setting; Trade off; Economic and social effects
WHAT ALLOWS A STAR TO SHINE? EVIDENCE FROM THE MANHATTAN PROJECT,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176556485&doi=10.5465%2fAMBPP.2022.201&partnerID=40&md5=ebff345cda30b013f601f38fae658049,"Inspired by recent work that connects stars' work environment to their productivity, this manuscript employs an aspirational and information-processing capability lens to uncover variance in star scientists' novel knowledge output. For the aspirational lens, we distinguish between rising and established stars. For the information-processing capability lens, we differentiate between specialist and generalist star scientists. We use participation in the Manhattan Project, a large-scale research project that created the atomic bomb, as a quasi-natural experiment and find that stars' environment impacts novelty and that rising stars and generalists are more influenced by this effect than established stars and specialists. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Atomic bombs; Environment impact; Information processing capability; Large-scale research; Manhattan Project; Natural experiment; Star scientists; Work environments; Stars
